timestamp,target_pwm
1750917202.4290292,1425
1750917202.4741707,1425
1750917202.5034192,1425
1750917202.529286,1423
1750917202.591309,1423
1750917202.650186,1423
1750917202.6736803,1421
1750917202.712134,1421
1750917202.749456,1419
1750917202.779402,1418
1750917202.8047488,1417
1750917202.8289478,1417
1750917202.8701737,1416
1750917202.9022534,1414
1750917202.9344842,1412
1750917202.9574885,1412
1750917202.978528,1410
1750917203.003579,1410
1750917203.0231388,1410
1750917203.0525136,1410
1750917203.0740743,1410
1750917203.110762,1410
1750917203.1360576,1410
1750917203.1681888,1410
1750917203.2143514,1412
1750917203.2460861,1413
1750917203.27296,1413
1750917203.296634,1413
1750917203.331911,1414
1750917203.3536952,1414
1750917203.3798463,1415
1750917203.4015174,1415
1750917203.4288719,1416
1750917203.457137,1416
1750917203.4707153,1416
1750917203.5155547,1416
1750917203.5353253,1416
1750917203.5557632,1416
1750917203.5718904,1416
1750917203.6028044,1416
1750917203.63075,1414
1750917203.6724975,1414
1750917203.6887763,1413
1750917203.7053337,1413
1750917203.7225413,1413
1750917203.7550533,1413
1750917203.8028662,1413
1750917203.8234708,1413
1750917203.8692596,1411
1750917203.920406,1411
1750917203.9574037,1409
1750917203.9797454,1409
1750917203.9966714,1409
1750917204.0264182,1408
1750917204.0420828,1406
1750917204.0756316,1406
1750917204.1100214,1404
1750917204.1408606,1404
1750917204.1654725,1404
1750917204.2003071,1404
1750917204.2199311,1401
1750917204.2490602,1401
1750917204.264994,1400
1750917204.2866466,1399
1750917204.306204,1398
1750917204.3234801,1398
1750917204.3536668,1397
1750917204.383687,1397
1750917204.4072165,1397
1750917204.442385,1397
1750917204.468463,1397
1750917204.4971278,1397
1750917204.5423217,1397
1750917204.5804615,1397
1750917204.6194904,1397
1750917204.638902,1401
1750917204.668489,1401
1750917204.6815379,1402
1750917204.7075493,1402
1750917204.7386382,1402
1750917204.7573948,1401
1750917204.7791657,1401
1750917204.8214393,1401
1750917204.86344,1401
1750917204.8923316,1399
1750917204.9342961,1398
1750917204.9601426,1396
1750917204.9688463,1396
1750917204.987809,1396
1750917205.0186603,1395
1750917205.0377562,1395
1750917205.0662544,1394
1750917205.0956223,1390
1750917205.1174734,1390
1750917205.1525152,1389
1750917205.1885583,1388
1750917205.2081451,1388
1750917205.2420404,1388
1750917205.2709453,1387
1750917205.3005822,1386
1750917205.333764,1386
1750917205.3697712,1386
1750917205.405004,1386
1750917205.4465542,1386
1750917205.4886944,1384
1750917205.5128603,1383
1750917205.5272858,1383
1750917205.5533175,1383
1750917205.5707679,1383
1750917205.5984066,1383
1750917205.6492682,1383
1750917205.6859777,1383
1750917205.7270331,1383
1750917205.7484875,1383
1750917205.77984,1383
1750917205.8055923,1383
1750917205.8244498,1383
1750917205.856822,1385
1750917205.884342,1386
1750917205.9099715,1386
1750917205.9665852,1386
1750917206.004353,1386
1750917206.0427678,1386
1750917206.0647447,1389
1750917206.102254,1389
1750917206.1189342,1389
1750917206.1306207,1389
1750917206.1563418,1389
1750917206.190272,1389
1750917206.220747,1389
1750917206.2446616,1388
1750917206.2672887,1388
1750917206.302898,1388
1750917206.3406138,1387
1750917206.374624,1387
1750917206.4110575,1387
1750917206.458818,1387
1750917206.4766765,1386
1750917206.5079293,1386
1750917206.53185,1386
1750917206.5565019,1386
1750917206.5874887,1386
1750917206.6208272,1387
1750917206.63806,1387
1750917206.6587892,1389
1750917206.677752,1389
1750917206.7019415,1389
1750917206.723574,1389
1750917206.7442415,1391
1750917206.8036854,1391
1750917206.832999,1396
1750917206.8491454,1396
1750917206.875504,1396
1750917206.8982265,1399
1750917206.9339805,1399
1750917206.9552932,1402
1750917206.9904363,1403
1750917207.012299,1403
1750917207.052862,1406
1750917207.0863197,1407
1750917207.111716,1407
1750917207.1328564,1407
1750917207.1510353,1407
1750917207.181772,1408
1750917207.2126222,1408
1750917207.2393553,1408
1750917207.2589269,1408
1750917207.271104,1408
1750917207.3034694,1408
1750917207.3422663,1408
1750917207.3731427,1409
1750917207.4047258,1409
1750917207.4311688,1409
1750917207.4652812,1410
1750917207.4910553,1410
1750917207.5262985,1410
1750917207.5604446,1410
1750917207.5966926,1410
1750917207.6192682,1410
1750917207.6439857,1411
1750917207.6633172,1411
1750917207.6879156,1411
1750917207.7100568,1412
1750917207.7454503,1412
1750917207.7736661,1413
1750917207.7976892,1413
1750917207.8181462,1414
1750917207.8385537,1414
1750917207.858777,1414
1750917207.8790746,1415
1750917207.902058,1415
1750917207.9264686,1415
1750917207.954383,1416
1750917207.987631,1417
1750917208.0067449,1417
1750917208.034907,1417
1750917208.071098,1417
1750917208.1013145,1418
1750917208.1174161,1419
1750917208.142092,1419
1750917208.2040646,1419
1750917208.236434,1419
1750917208.2532837,1419
1750917208.2816174,1420
1750917208.3120692,1420
1750917208.3387575,1420
1750917208.3694527,1420
1750917208.397792,1420
1750917208.427404,1420
1750917208.455733,1423
1750917208.4733064,1424
1750917208.4967942,1424
1750917208.5231283,1425
1750917208.561455,1426
1750917208.5874596,1426
1750917208.6179116,1426
1750917208.6352355,1427
1750917208.650822,1427
1750917208.6818898,1427
1750917208.7185013,1427
1750917208.7452905,1427
1750917208.7678423,1426
1750917208.8019953,1426
1750917208.834852,1425
1750917208.8516517,1424
1750917208.8925772,1424
1750917208.9320886,1424
1750917208.9632878,1424
1750917208.9925776,1420
1750917209.0247407,1419
1750917209.0537024,1419
1750917209.0807896,1418
1750917209.1053867,1418
1750917209.1374497,1418
1750917209.1591358,1418
1750917209.177572,1418
1750917209.188745,1418
1750917209.2243788,1418
1750917209.2462173,1418
1750917209.2719266,1418
1750917209.2977197,1418
1750917209.3118174,1418
1750917209.3505545,1418
1750917209.3892164,1418
1750917209.4098048,1418
1750917209.4257286,1419
1750917209.4486942,1420
1750917209.4620397,1420
1750917209.4847586,1420
1750917209.5150783,1420
1750917209.528955,1421
1750917209.5547433,1421
1750917209.5699344,1421
1750917209.5875626,1421
1750917209.6141746,1421
1750917209.6370707,1422
1750917209.6471977,1422
1750917209.6729302,1422
1750917209.6938152,1422
1750917209.7203255,1422
1750917209.757359,1422
1750917209.775763,1422
1750917209.798551,1422
1750917209.8216395,1422
1750917209.8524592,1422
1750917209.8709228,1421
1750917209.901781,1421
1750917209.9474182,1421
1750917209.982283,1421
1750917210.0218859,1420
1750917210.053183,1419
1750917210.0935123,1419
1750917210.1222215,1419
1750917210.1582274,1418
1750917210.178206,1418
1750917210.2055433,1418
1750917210.240432,1418
1750917210.2670693,1417
1750917210.2806177,1417
1750917210.3071873,1417
1750917210.330248,1417
1750917210.3862395,1417
1750917210.4132073,1416
1750917210.439065,1416
1750917210.4619098,1416
1750917210.480742,1415
1750917210.4986382,1415
1750917210.523086,1415
1750917210.565388,1415
1750917210.5886543,1415
1750917210.614257,1415
1750917210.640474,1414
1750917210.6571968,1414
1750917210.6750112,1414
1750917210.6900501,1414
1750917210.7085044,1413
1750917210.7357693,1413
1750917210.7557504,1413
1750917210.7765787,1413
1750917210.802082,1412
1750917210.8314738,1411
1750917210.8533914,1411
1750917210.8835645,1409
1750917210.9177918,1409
1750917210.9582238,1408
1750917210.9765239,1407
1750917210.9939327,1407
1750917211.0188746,1406
1750917211.046059,1406
1750917211.0664186,1405
1750917211.1084912,1405
1750917211.1237023,1405
1750917211.1533892,1405
1750917211.1792002,1403
1750917211.1979904,1403
1750917211.2302306,1403
1750917211.2414775,1403
1750917211.2654524,1403
1750917211.2855632,1403
1750917211.3103518,1403
1750917211.3470297,1403
1750917211.3676362,1403
1750917211.4098873,1403
1750917211.4486387,1403
1750917211.4669414,1403
1750917211.4882166,1402
1750917211.5161948,1402
1750917211.528017,1402
1750917211.5525658,1402
1750917211.582815,1402
1750917211.6040285,1402
1750917211.6326094,1402
1750917211.6746342,1402
1750917211.6929011,1401
1750917211.7411206,1401
1750917211.7963703,1401
1750917211.8315668,1399
1750917211.8795702,1399
1750917211.917639,1399
1750917211.945243,1399
1750917211.9629614,1397
1750917212.001205,1397
1750917212.02251,1396
1750917212.0427892,1396
1750917212.0625262,1396
1750917212.085462,1396
1750917212.1214294,1396
1750917212.157029,1394
1750917212.1794486,1394
1750917212.2010305,1394
1750917212.265148,1393
1750917212.3093696,1393
1750917212.332387,1393
1750917212.3678887,1393
1750917212.440884,1393
1750917212.4612617,1393
1750917212.490076,1393
1750917212.5240688,1393
1750917212.5524802,1393
1750917212.6043048,1396
1750917212.6309638,1396
1750917212.6724072,1396
1750917212.7133837,1396
1750917212.7444253,1396
1750917212.7906842,1396
1750917212.8287365,1394
1750917212.85963,1394
1750917212.8904743,1392
1750917212.932158,1392
1750917212.9606712,1389
1750917212.9847217,1389
1750917213.004658,1389
1750917213.0268812,1388
1750917213.0472243,1388
1750917213.0713608,1388
1750917213.1018097,1388
1750917213.140559,1388
1750917213.1636295,1388
1750917213.191837,1388
1750917213.2114599,1390
1750917213.2543006,1390
1750917213.2798305,1392
1750917213.301682,1392
1750917213.3360496,1395
1750917213.364558,1395
1750917213.3907316,1396
1750917213.4275105,1396
1750917213.4563138,1397
1750917213.4877162,1397
1750917213.522003,1397
1750917213.5527866,1399
1750917213.588989,1399
1750917213.6102042,1400
1750917213.6470022,1400
1750917213.6723897,1402
1750917213.7006872,1403
1750917213.7348902,1403
1750917213.7603543,1404
1750917213.7928293,1404
1750917213.8174891,1404
1750917213.8500774,1404
1750917213.8853078,1405
1750917213.927441,1406
1750917213.9596233,1406
1750917213.9780679,1406
1750917214.0037966,1406
1750917214.03628,1406
1750917214.0582078,1406
1750917214.0761807,1406
1750917214.0989063,1406
1750917214.123495,1404
1750917214.1627812,1403
1750917214.2055898,1402
1750917214.2274928,1401
1750917214.244303,1401
1750917214.2717566,1400
1750917214.2897184,1400
1750917214.3115969,1400
1750917214.3478928,1399
1750917214.3797061,1398
1750917214.4055665,1396
1750917214.430337,1396
1750917214.4521706,1396
1750917214.4822598,1396
1750917214.5054038,1396
1750917214.526072,1397
1750917214.5524633,1398
1750917214.5791998,1398
1750917214.5994432,1398
1750917214.623392,1398
1750917214.6461902,1398
1750917214.665743,1399
1750917214.7237363,1399
1750917214.7535212,1399
1750917214.7773175,1401
1750917214.799606,1401
1750917214.832644,1401
1750917214.8725572,1401
1750917214.9003873,1401
1750917214.9408667,1400
1750917214.96021,1400
1750917214.9876778,1400
1750917215.016565,1398
1750917215.0495856,1397
1750917215.079795,1397
1750917215.1107337,1395
1750917215.152853,1395
1750917215.1826072,1395
1750917215.2075567,1395
1750917215.2453277,1395
1750917215.2780542,1393
1750917215.3132021,1393
1750917215.3328943,1392
1750917215.349791,1393
1750917215.382745,1393
1750917215.4149525,1393
1750917215.4474154,1393
1750917215.4645028,1393
1750917215.4892828,1393
1750917215.525623,1393
1750917215.5473537,1393
1750917215.562803,1392
1750917215.5990784,1392
1750917215.6248841,1392
1750917215.6581063,1392
1750917215.695683,1392
1750917215.725827,1392
1750917215.7465336,1388
1750917215.765216,1386
1750917215.8127286,1386
1750917215.851794,1386
1750917215.8674855,1386
1750917215.900397,1382
1750917215.940589,1381
1750917215.9685574,1379
1750917215.998755,1379
1750917216.0222943,1379
1750917216.0469196,1379
1750917216.0603406,1376
1750917216.0785115,1376
1750917216.123762,1376
1750917216.13703,1374
1750917216.1905305,1374
1750917216.2212646,1375
1750917216.2519994,1376
1750917216.2694135,1376
1750917216.3141634,1376
1750917216.3322349,1377
1750917216.3717964,1377
1750917216.403029,1378
1750917216.4274113,1379
1750917216.4539192,1379
1750917216.4864957,1379
1750917216.513242,1380
1750917216.5588362,1380
1750917216.5783172,1380
1750917216.611399,1380
1750917216.636523,1380
1750917216.6659105,1380
1750917216.6790082,1379
1750917216.716839,1379
1750917216.7466652,1379
1750917216.7817392,1379
1750917216.8249328,1378
1750917216.8711724,1378
1750917216.8903513,1378
1750917216.9149108,1378
1750917216.9392781,1378
1750917216.957726,1378
1750917216.9977078,1378
1750917217.0511928,1378
1750917217.0785906,1379
1750917217.1278532,1379
1750917217.1586971,1379
1750917217.1842337,1380
1750917217.1976266,1381
1750917217.218841,1381
1750917217.2289777,1381
1750917217.2968554,1381
1750917217.3189187,1382
1750917217.3337014,1382
1750917217.3532922,1382
1750917217.3812556,1383
1750917217.4155943,1384
1750917217.4534612,1384
1750917217.480578,1384
1750917217.5192454,1384
1750917217.547984,1384
1750917217.610367,1384
1750917217.6605704,1394
1750917217.7138839,1396
1750917217.7420242,1399
1750917217.7666965,1399
1750917217.8059824,1400
1750917217.821982,1401
1750917217.8694377,1402
1750917217.899602,1402
1750917217.933274,1402
1750917217.964165,1402
1750917217.980949,1402
1750917218.0064244,1401
1750917218.028192,1401
1750917218.0486693,1401
1750917218.074876,1401
1750917218.1086233,1401
1750917218.1263041,1401
1750917218.1403463,1401
1750917218.2032843,1401
1750917218.229762,1401
1750917218.2556813,1402
1750917218.2860374,1402
1750917218.3182986,1402
1750917218.334819,1402
1750917218.3539612,1404
1750917218.3926566,1404
1750917218.4158397,1404
1750917218.4375114,1406
1750917218.4681356,1406
1750917218.4912007,1407
1750917218.5126688,1408
1750917218.5602896,1408
1750917218.5842857,1410
1750917218.6118126,1410
1750917218.6575499,1410
1750917218.6948142,1410
1750917218.7146773,1412
1750917218.748448,1412
1750917218.7730012,1412
1750917218.795442,1412
1750917218.846679,1412
1750917218.883106,1412
1750917218.9188857,1411
1750917218.9273324,1411
1750917218.9492486,1411
1750917218.9817126,1411
1750917219.012661,1412
1750917219.0430532,1412
1750917219.0699694,1412
1750917219.0866277,1412
1750917219.1051216,1413
1750917219.1281118,1413
1750917219.1633155,1414
1750917219.1887395,1414
1750917219.217478,1414
1750917219.238318,1415
1750917219.2615356,1415
1750917219.313399,1415
1750917219.3642542,1415
1750917219.3802898,1417
1750917219.4172945,1418
1750917219.4271183,1418
1750917219.4525855,1418
1750917219.4984648,1418
1750917219.516713,1419
1750917219.5436697,1419
1750917219.5735605,1419
1750917219.610229,1417
1750917219.6304154,1416
1750917219.670755,1416
1750917219.7127159,1416
1750917219.7404506,1412
1750917219.7760072,1411
1750917219.8150382,1411
1750917219.8400414,1410
1750917219.849642,1410
1750917219.8949616,1410
1750917219.9099777,1410
1750917219.952345,1410
1750917219.9764984,1410
1750917219.9980109,1405
1750917220.0112827,1405
1750917220.053868,1406
1750917220.08825,1406
1750917220.105092,1406
1750917220.1280568,1406
1750917220.1465046,1406
1750917220.1597269,1406
1750917220.1829324,1406
1750917220.2023754,1406
1750917220.230439,1406
1750917220.2547097,1407
1750917220.2762325,1407
1750917220.2939599,1407
1750917220.3142097,1407
1750917220.3503678,1407
1750917220.3779283,1407
1750917220.4110005,1407
1750917220.4437542,1407
1750917220.4756913,1407
1750917220.4944625,1406
1750917220.5149732,1406
1750917220.5363472,1406
1750917220.5634363,1405
1750917220.6007066,1405
1750917220.6299472,1405
1750917220.6506937,1403
1750917220.6849375,1403
1750917220.7218633,1403
1750917220.747395,1403
1750917220.7788439,1403
1750917220.7980344,1402
1750917220.8385081,1402
1750917220.8717453,1402
1750917220.8950257,1402
1750917220.918158,1402
1750917220.9564173,1404
1750917220.9764476,1404
1750917221.0040672,1404
1750917221.0285215,1407
1750917221.0543172,1407
1750917221.0657585,1409
1750917221.0906267,1409
1750917221.125335,1410
1750917221.1516404,1411
1750917221.1826885,1411
1750917221.2084618,1411
1750917221.2265863,1411
1750917221.2679374,1411
1750917221.290847,1413
1750917221.3338568,1413
1750917221.349708,1413
1750917221.3680255,1413
1750917221.3952446,1413
1750917221.411079,1413
1750917221.4267335,1412
1750917221.4659426,1412
1750917221.4822855,1411
1750917221.5122652,1411
1750917221.5567296,1411
1750917221.584322,1411
1750917221.601686,1410
1750917221.6519277,1410
1750917221.6793442,1410
1750917221.695415,1410
1750917221.7455418,1410
1750917221.7767963,1409
1750917221.7905672,1410
1750917221.8406785,1410
1750917221.8657103,1410
1750917221.8940933,1410
1750917221.9230504,1410
1750917221.9468973,1411
1750917221.971494,1411
1750917222.0068657,1411
1750917222.0481517,1411
1750917222.068545,1412
1750917222.0868905,1412
1750917222.1110423,1412
1750917222.1444752,1412
1750917222.168578,1412
1750917222.188208,1412
1750917222.2175434,1412
1750917222.2380133,1412
1750917222.2717543,1412
1750917222.3022153,1412
1750917222.3355093,1412
1750917222.349128,1412
1750917222.379917,1412
1750917222.4023328,1411
1750917222.4387379,1411
1750917222.491475,1411
1750917222.5258863,1411
1750917222.5688689,1411
1750917222.6238408,1411
1750917222.6538575,1411
1750917222.6855114,1410
1750917222.717502,1410
1750917222.7549918,1410
1750917222.77998,1410
