timestamp,control_pwm
1750917230.3340247,1500
1750917230.3637342,1500
1750917230.3871703,1500
1750917230.4069614,1500
1750917230.4448068,1500
1750917230.4672809,1500
1750917230.5034757,1500
1750917230.565379,1500
1750917230.5869672,1500
1750917230.6186602,1500
1750917230.6441803,1500
1750917230.683719,1500
1750917230.7333577,1500
1750917230.761645,1500
1750917230.773792,1500
1750917230.8011632,1500
1750917230.8428214,1500
1750917230.8773258,1500
1750917230.8917565,1500
1750917230.9279435,1500
1750917230.9566495,1500
1750917230.991706,1500
1750917231.0233102,1500
1750917231.0439234,1500
1750917231.0701036,1500
1750917231.1058016,1500
1750917231.1298175,1500
1750917231.14757,1500
1750917231.178107,1500
1750917231.2027087,1500
1750917231.2323754,1500
1750917231.2587004,1500
1750917231.2733524,1500
1750917231.2947705,1500
1750917231.327466,1500
1750917231.3673847,1500
1750917231.3851118,1500
1750917231.4282596,1500
1750917231.452991,1500
1750917231.471299,1500
1750917231.4954865,1500
1750917231.5199313,1500
1750917231.5538414,1500
1750917231.5782297,1500
1750917231.609993,1500
1750917231.6421134,1500
1750917231.6601899,1500
1750917231.6745265,1500
1750917231.7137027,1500
1750917231.738498,1500
1750917231.7672317,1500
1750917231.7931461,1500
1750917231.8157659,1500
1750917231.8339953,1500
1750917231.8607576,1500
1750917231.883443,1500
1750917231.9137273,1500
1750917231.9334404,1500
1750917231.956427,1500
1750917231.9996648,1500
1750917232.0198963,1500
1750917232.045769,1500
1750917232.072356,1500
1750917232.0937498,1500
1750917232.1105318,1500
1750917232.1273901,1500
1750917232.145902,1500
1750917232.1714897,1500
1750917232.2038934,1500
1750917232.2381601,1500
1750917232.257712,1500
1750917232.275636,1500
1750917232.2935042,1500
1750917232.315053,1500
1750917232.3524806,1500
1750917232.374089,1500
1750917232.410472,1500
1750917232.423159,1500
1750917232.4436014,1500
1750917232.463352,1500
1750917232.4858956,1500
1750917232.5214887,1500
1750917232.5349143,1500
1750917232.5769763,1500
1750917232.601081,1500
1750917232.619933,1500
1750917232.6443784,1500
1750917232.6989174,1500
1750917232.718081,1500
1750917232.7411273,1500
1750917232.762964,1500
1750917232.7940238,1500
1750917232.8529382,1500
1750917232.8887243,1500
1750917232.9173045,1500
1750917232.9472456,1500
1750917232.970592,1500
1750917233.0038736,1500
1750917233.0246146,1500
1750917233.0486944,1500
1750917233.079501,1500
1750917233.097271,1500
1750917233.1154249,1500
1750917233.1360772,1500
1750917233.1584342,1500
1750917233.1851327,1500
1750917233.2086458,1500
1750917233.259561,1500
1750917233.2701344,1500
1750917233.2861996,1500
1750917233.3042803,1500
1750917233.331394,1500
1750917233.3580773,1500
1750917233.3816414,1500
1750917233.40332,1500
1750917233.4222298,1500
1750917233.444418,1500
1750917233.469897,1500
1750917233.4945843,1500
1750917233.5220668,1500
1750917233.5477645,1500
1750917233.5759609,1500
1750917233.6125493,1500
1750917233.651537,1500
1750917233.6678915,1500
1750917233.6889184,1500
1750917233.7023969,1500
1750917233.728336,1500
1750917233.7711194,1500
1750917233.8039825,1500
1750917233.8297472,1500
1750917233.8587945,1500
1750917233.8917115,1500
1750917233.937948,1500
1750917233.9744773,1500
1750917234.0072842,1500
1750917234.0218425,1500
1750917234.0540278,1500
1750917234.0789127,1500
1750917234.113015,1500
1750917234.1426983,1500
1750917234.1652246,1500
1750917234.1991494,1500
1750917234.2299366,1500
1750917234.2616189,1500
1750917234.289549,1500
1750917234.3158872,1500
1750917234.3405788,1500
1750917234.380973,1500
1750917234.4013922,1500
1750917234.448271,1500
1750917234.4737015,1500
1750917234.4974825,1500
1750917234.5329843,1500
1750917234.5523436,1500
1750917234.5800376,1500
1750917234.5973697,1500
1750917234.6231568,1500
1750917234.6501162,1500
1750917234.6689503,1500
1750917234.7159832,1500
1750917234.7539988,1500
1750917234.7812428,1500
1750917234.7972982,1500
1750917234.8156369,1500
1750917234.8381777,1500
1750917234.8610215,1500
1750917234.8813043,1500
1750917234.897221,1500
1750917234.9160259,1500
1750917234.941032,1500
1750917234.9664578,1500
1750917234.9820285,1500
1750917235.019605,1500
1750917235.0419564,1500
1750917235.0989583,1500
1750917235.1158147,1500
1750917235.1563191,1500
1750917235.1714833,1500
1750917235.196328,1500
1750917235.216875,1500
1750917235.2477002,1500
1750917235.2699661,1500
1750917235.2845454,1500
1750917235.3211482,1500
1750917235.3807037,1500
1750917235.405186,1500
1750917235.4229171,1500
1750917235.4681957,1500
1750917235.4955952,1500
1750917235.5289724,1500
1750917235.5477417,1500
1750917235.5686905,1500
1750917235.5804787,1500
1750917235.5994933,1500
1750917235.6216276,1500
1750917235.6421046,1500
1750917235.666753,1500
1750917235.687949,1500
1750917235.7115042,1500
1750917235.7333653,1500
1750917235.7572076,1500
1750917235.8166974,1500
1750917235.8430853,1500
1750917235.8617036,1500
1750917235.9011045,1500
1750917235.9160283,1500
1750917235.9474857,1500
1750917235.9708407,1500
1750917236.0043137,1500
1750917236.0295107,1500
1750917236.0538163,1500
1750917236.0882795,1500
1750917236.1113713,1500
1750917236.1275482,1500
1750917236.1447587,1500
1750917236.1649854,1500
1750917236.2275467,1500
1750917236.2666352,1500
1750917236.3134062,1500
1750917236.3360312,1500
1750917236.3575845,1500
1750917236.3831446,1500
1750917236.4220405,1500
1750917236.445475,1500
1750917236.497005,1500
1750917236.5197809,1500
1750917236.5383687,1500
1750917236.5635622,1500
1750917236.5902925,1500
1750917236.619161,1500
1750917236.6357126,1500
1750917236.6639102,1500
1750917236.703168,1500
1750917236.724524,1500
1750917236.7635543,1500
1750917236.8117507,1500
1750917236.832635,1500
1750917236.8707478,1500
1750917236.8826377,1500
1750917236.9309924,1500
1750917236.9587379,1500
1750917236.9999974,1500
1750917237.0143628,1500
1750917237.0357227,1500
1750917237.0636404,1500
1750917237.0936651,1500
1750917237.119329,1500
1750917237.1405816,1500
1750917237.1627026,1500
1750917237.1745875,1500
1750917237.202486,1500
1750917237.2415228,1500
1750917237.277982,1500
1750917237.3106215,1500
1750917237.379654,1500
1750917237.4107404,1500
1750917237.446246,1500
1750917237.4737954,1500
1750917237.5097954,1500
1750917237.531734,1500
1750917237.5428658,1500
1750917237.5810409,1500
1750917237.6008894,1500
1750917237.631352,1500
1750917237.6565604,1500
1750917237.6994684,1500
1750917237.7205975,1500
1750917237.7475476,1500
1750917237.7696218,1500
1750917237.7839844,1500
1750917237.8099306,1500
1750917237.8358896,1500
1750917237.8686984,1500
1750917237.8941429,1500
1750917237.9222856,1500
1750917237.9385448,1500
1750917237.9545753,1500
1750917237.9816744,1500
1750917238.0235343,1500
1750917238.0545282,1500
1750917238.0729053,1500
1750917238.0978298,1500
1750917238.1262178,1500
1750917238.1698594,1500
1750917238.2086716,1500
1750917238.25656,1500
1750917238.2926526,1500
1750917238.3250494,1500
1750917238.3509235,1500
1750917238.395552,1500
1750917238.416145,1500
1750917238.4363384,1500
1750917238.468907,1500
1750917238.4879045,1500
1750917238.5108933,1500
1750917238.5300784,1500
1750917238.5435932,1500
1750917238.568728,1500
1750917238.5985148,1500
1750917238.6268244,1500
1750917238.6532955,1500
1750917238.679213,1500
1750917238.7087283,1500
1750917238.7262626,1500
1750917238.7528474,1500
1750917238.7830055,1500
1750917238.8013992,1500
1750917238.832879,1500
1750917238.8601632,1500
1750917238.8821013,1500
1750917238.9103975,1500
1750917238.943486,1500
1750917238.9832366,1500
1750917239.0268428,1500
1750917239.0474343,1500
1750917239.0643363,1500
1750917239.0918198,1500
1750917239.1165526,1500
1750917239.1439664,1500
1750917239.1667213,1500
1750917239.2186942,1500
1750917239.2405367,1500
1750917239.259933,1500
1750917239.285337,1500
1750917239.315547,1500
1750917239.3380787,1500
1750917239.3593,1500
1750917239.3937616,1500
1750917239.4272206,1500
1750917239.4428031,1500
1750917239.4680307,1500
1750917239.4819613,1500
1750917239.509425,1500
1750917239.5335522,1500
1750917239.5879877,1500
1750917239.60497,1500
1750917239.627336,1500
1750917239.648237,1500
1750917239.6761394,1500
1750917239.7218606,1500
1750917239.7401395,1500
1750917239.7559862,1500
1750917239.7980247,1500
1750917239.8147662,1500
1750917239.8490727,1500
1750917239.8956733,1500
1750917239.9253361,1500
1750917239.950137,1500
1750917239.970575,1500
1750917240.0020518,1500
1750917240.0301673,1500
1750917240.065697,1500
1750917240.0955853,1500
1750917240.1145284,1500
1750917240.1405816,1500
1750917240.173459,1500
1750917240.2072597,1500
1750917240.260905,1500
1750917240.314339,1500
1750917240.362312,1500
1750917240.3772705,1500
1750917240.395409,1500
1750917240.4338176,1500
1750917240.466262,1500
1750917240.4863381,1500
1750917240.5029078,1500
1750917240.5288055,1500
1750917240.5793285,1500
1750917240.596278,1500
1750917240.6267147,1500
1750917240.6513317,1500
1750917240.706508,1500
1750917240.72417,1500
1750917240.7517972,1500
1750917240.7708542,1500
1750917240.7984402,1500
1750917240.8202827,1500
1750917240.8680446,1500
1750917240.9116356,1500
1750917240.9358323,1500
1750917240.9694629,1500
1750917241.0033221,1500
1750917241.04102,1500
1750917241.0698442,1500
1750917241.1052048,1500
1750917241.1512496,1500
1750917241.1785588,1500
1750917241.225683,1500
1750917241.2603672,1500
1750917241.2821584,1500
1750917241.3261194,1500
1750917241.3762605,1500
1750917241.3989108,1500
1750917241.4377956,1500
1750917241.472945,1500
1750917241.5029068,1500
1750917241.5328903,1500
1750917241.5493252,1500
1750917241.565216,1500
1750917241.594486,1500
1750917241.62047,1500
1750917241.6302147,1500
1750917241.6727924,1500
1750917241.6859853,1500
1750917241.7076979,1500
1750917241.7271671,1500
1750917241.7471352,1500
1750917241.7729113,1500
1750917241.7916791,1500
1750917241.820807,1500
1750917241.8453603,1500
1750917241.8747697,1500
1750917241.9139638,1500
1750917241.9488695,1500
1750917241.9730163,1500
1750917242.0060723,1500
1750917242.0243316,1500
1750917242.095682,1500
1750917242.1246507,1500
1750917242.1655314,1500
1750917242.1862786,1500
1750917242.2193894,1500
1750917242.2471015,1500
1750917242.290087,1500
1750917242.3460782,1500
1750917242.3755136,1500
1750917242.4196882,1500
1750917242.4491665,1500
1750917242.4687648,1500
1750917242.515399,1500
1750917242.558909,1500
1750917242.5946858,1500
1750917242.6157887,1500
1750917242.650273,1500
1750917242.6822886,1500
1750917242.70442,1500
1750917242.7329657,1500
1750917242.7629027,1500
1750917242.7830591,1500
1750917242.8106914,1500
1750917242.8436427,1500
1750917242.8652987,1500
1750917242.8958461,1500
1750917242.9223132,1500
1750917242.9511724,1500
1750917242.9773226,1500
1750917243.0162668,1500
1750917243.043411,1500
1750917243.0597012,1500
1750917243.147431,1500
1750917243.1871977,1500
1750917243.2236996,1500
1750917243.2471218,1500
1750917243.2725456,1500
1750917243.286956,1500
1750917243.3055398,1500
1750917243.3247788,1500
1750917243.350614,1500
1750917243.3879905,1500
1750917243.4208143,1500
1750917243.43931,1500
1750917243.46092,1500
1750917243.4785852,1500
1750917243.5076783,1500
1750917243.5309563,1500
1750917243.5607777,1500
1750917243.60381,1500
1750917243.637523,1500
1750917243.6633193,1500
1750917243.6865444,1500
1750917243.7112865,1500
1750917243.7376494,1500
1750917243.7660508,1500
1750917243.7821276,1500
1750917243.8040187,1500
1750917243.8226051,1500
1750917243.8516383,1500
1750917243.864157,1500
1750917243.8950868,1500
1750917243.9242027,1500
1750917243.9505627,1500
1750917243.9862761,1500
1750917244.028742,1500
1750917244.0538282,1500
1750917244.0849793,1500
1750917244.1507711,1500
1750917244.1750593,1500
1750917244.2019389,1500
1750917244.2494643,1500
1750917244.2760408,1500
1750917244.2999172,1500
1750917244.3216162,1500
1750917244.3399203,1500
1750917244.374183,1500
1750917244.4006503,1500
1750917244.4246168,1500
1750917244.4545856,1500
1750917244.469816,1500
1750917244.494069,1500
1750917244.5293367,1500
1750917244.5514388,1500
1750917244.5800078,1500
1750917244.596215,1500
1750917244.634697,1500
1750917244.6637635,1500
1750917244.7016277,1500
1750917244.7394328,1500
1750917244.764846,1500
1750917244.7965863,1500
1750917244.812599,1500
1750917244.8381596,1500
1750917244.8698502,1500
1750917244.9146686,1500
1750917244.954502,1500
1750917244.9863071,1500
1750917245.001794,1500
1750917245.0302272,1500
1750917245.0476608,1500
1750917245.0781996,1500
1750917245.1102026,1500
1750917245.1262999,1500
1750917245.1516867,1500
1750917245.1965592,1500
1750917245.2155304,1500
1750917245.2475448,1500
1750917245.2879238,1500
1750917245.3049428,1500
1750917245.3398488,1500
1750917245.3786213,1500
1750917245.3946505,1500
1750917245.4311821,1500
1750917245.4714954,1500
1750917245.4887314,1500
1750917245.5179958,1500
1750917245.5476742,1500
1750917245.580527,1500
1750917245.5978036,1500
1750917245.622112,1500
1750917245.6434689,1500
1750917245.6817963,1500
1750917245.7065704,1500
1750917245.7357812,1500
1750917245.7666144,1500
1750917245.7895837,1500
1750917245.8421197,1500
1750917245.879692,1500
1750917245.8988354,1500
1750917245.921729,1500
1750917245.9476457,1500
1750917245.966072,1500
1750917245.9872692,1500
1750917246.0171938,1500
1750917246.0286546,1500
1750917246.0629604,1500
1750917246.0955606,1500
1750917246.1328294,1500
1750917246.162778,1500
1750917246.1885452,1500
1750917246.22693,1500
1750917246.2463498,1500
1750917246.277686,1500
1750917246.2997136,1500
1750917246.3566763,1500
1750917246.3919878,1500
1750917246.4023275,1500
1750917246.437768,1500
1750917246.4625466,1500
1750917246.4946325,1500
1750917246.5194957,1500
1750917246.5633602,1500
1750917246.5909312,1500
1750917246.6676826,1500
1750917246.683024,1500
1750917246.7094479,1500
1750917246.7364075,1500
1750917246.788405,1500
1750917246.805983,1500
1750917246.8352592,1500
1750917246.8597438,1500
1750917246.8925514,1500
1750917246.9145095,1500
1750917246.9420218,1500
1750917246.9911091,1500
1750917247.0143588,1500
1750917247.052837,1500
1750917247.0824742,1500
1750917247.1046455,1500
1750917247.1381774,1500
1750917247.1533422,1500
1750917247.1764038,1500
1750917247.212611,1500
1750917247.239397,1500
1750917247.269821,1500
1750917247.3140655,1500
1750917247.3350286,1500
1750917247.3712192,1500
1750917247.4011276,1500
1750917247.4286387,1500
1750917247.4577782,1500
1750917247.5034895,1500
1750917247.5333767,1500
1750917247.578985,1500
1750917247.6004329,1500
1750917247.6255853,1500
1750917247.6521535,1500
1750917247.6851017,1500
1750917247.7068005,1500
1750917247.7271852,1500
1750917247.7499697,1500
1750917247.7758539,1500
1750917247.802007,1500
1750917247.8185027,1500
1750917247.8369622,1500
1750917247.8530257,1500
1750917247.8694983,1500
1750917247.8916557,1500
1750917247.9130197,1500
1750917247.9446368,1500
1750917247.971529,1500
1750917247.9865744,1500
1750917248.0037155,1500
1750917248.042689,1500
1750917248.073441,1500
1750917248.1166413,1500
1750917248.141834,1500
1750917248.173333,1500
1750917248.2234867,1500
1750917248.2526133,1500
1750917248.2654905,1500
1750917248.2923486,1500
1750917248.306606,1500
1750917248.3353179,1500
1750917248.3570316,1500
1750917248.3844235,1500
1750917248.416938,1500
1750917248.4431524,1500
1750917248.4719198,1500
1750917248.492407,1500
1750917248.530001,1500
1750917248.5798323,1500
1750917248.6126747,1500
1750917248.6487834,1500
1750917248.6735854,1500
1750917248.6927695,1500
1750917248.7092361,1500
1750917248.7379591,1500
1750917248.7599607,1500
1750917248.7875488,1500
1750917248.8096356,1500
1750917248.8287776,1500
1750917248.872054,1500
1750917248.8912492,1500
1750917248.9217708,1500
1750917248.9465606,1500
1750917248.9782379,1500
1750917249.001936,1500
1750917249.0252154,1500
1750917249.0591035,1500
1750917249.0809858,1500
1750917249.1080167,1500
1750917249.1352315,1500
1750917249.1676304,1500
1750917249.1878827,1500
1750917249.2277274,1500
1750917249.2596793,1500
1750917249.2829227,1500
1750917249.3009112,1500
1750917249.3375614,1500
1750917249.3604264,1500
1750917249.3803098,1500
1750917249.3953662,1500
1750917249.4269729,1500
1750917249.459606,1500
1750917249.4853117,1500
1750917249.520277,1500
1750917249.5466762,1500
1750917249.5770779,1500
1750917249.606935,1500
1750917249.6312807,1500
1750917249.6505356,1500
1750917249.6712422,1500
1750917249.6883123,1500
1750917249.7153664,1500
1750917249.7486804,1500
1750917249.7714977,1500
1750917249.795379,1500
1750917249.8195963,1500
1750917249.8424706,1500
1750917249.864772,1500
1750917249.9092748,1500
1750917249.9294305,1500
1750917249.9454184,1500
1750917249.9657676,1500
1750917249.9923494,1500
1750917250.024257,1500
1750917250.0477164,1500
1750917250.0820754,1500
1750917250.1064415,1500
1750917250.1350152,1500
1750917250.1625733,1500
1750917250.1871672,1500
1750917250.2066634,1500
1750917250.235517,1500
1750917250.265037,1500
1750917250.2885437,1500
1750917250.338275,1500
