timestamp,control_pwm
1750917326.6242168,0.0
1750917326.6481667,0.0
1750917326.6630535,0.0
1750917326.7010274,0.0
1750917326.724839,0.0
1750917326.7421384,0.0
1750917326.760006,0.0
1750917326.7893045,0.0
1750917326.8365555,0.0
1750917326.8660674,0.0
1750917326.8870795,0.0
1750917326.9188,0.0
1750917326.9404423,0.0
1750917326.9634502,0.0
1750917326.9888318,0.0
1750917327.0064874,0.0
1750917327.0396135,0.0
1750917327.0626726,0.0
1750917327.0802972,0.0
1750917327.1006389,0.0
1750917327.136041,0.0
1750917327.1582367,0.0
1750917327.1824508,0.0
1750917327.1960506,0.0
1750917327.21482,0.0
1750917327.2484918,0.0
1750917327.2769632,0.0
1750917327.302433,0.0
1750917327.324617,0.0
1750917327.3446481,0.0
1750917327.3649335,0.0
1750917327.3843758,0.0
1750917327.4237285,0.0
1750917327.4471374,0.0
1750917327.46867,0.0
1750917327.498342,0.0
1750917327.549736,0.0
1750917327.5712216,0.0
1750917327.5880833,0.0
1750917327.6303294,0.0
1750917327.6568835,0.0
1750917327.683597,0.0
1750917327.7184975,0.0
1750917327.7372491,0.0
1750917327.7765949,0.0
1750917327.7927635,0.0
1750917327.8366861,0.0
1750917327.855509,0.0
1750917327.8793287,0.0
1750917327.912415,0.0
1750917327.960791,0.0
1750917327.998709,0.0
1750917328.0267458,0.0
1750917328.0499399,0.0
1750917328.0783877,0.0
1750917328.1149015,0.0
1750917328.1339839,0.0
1750917328.1500149,0.0
1750917328.169879,0.0
1750917328.193066,0.0
1750917328.227916,0.0
1750917328.273711,0.0
1750917328.2985697,0.0
1750917328.320037,0.0
1750917328.3753111,0.0
1750917328.397071,0.0
1750917328.412578,0.0
1750917328.4359787,0.0
1750917328.4567082,0.0
1750917328.4871643,0.0
1750917328.5049317,0.0
1750917328.5473125,0.0
1750917328.5702503,0.0
1750917328.5917654,0.0
1750917328.640242,0.0
1750917328.6637282,0.0
1750917328.6899886,0.0
1750917328.722626,0.0
1750917328.7546287,0.0
1750917328.7757595,0.0
1750917328.8050551,0.0
1750917328.8246005,0.0
1750917328.8400261,0.0
1750917328.8909705,0.0
1750917328.9156754,0.0
1750917328.937169,0.0
1750917328.9564326,0.0
1750917328.9767177,0.0
1750917329.0002084,0.0
1750917329.0317574,0.0
1750917329.0506642,0.0
1750917329.0725915,0.0
1750917329.0918252,0.0
1750917329.1278908,0.0
1750917329.153465,0.0
1750917329.1857393,0.0
1750917329.249572,0.0
1750917329.299892,0.0
1750917329.3137662,0.0
1750917329.3469522,0.0
1750917329.3784306,0.0
1750917329.4057672,0.0
1750917329.4367507,0.0
1750917329.4511948,0.0
1750917329.4711385,0.0
1750917329.490983,0.0
1750917329.5175188,0.0
1750917329.5620832,0.0
1750917329.6002727,0.0
1750917329.6519644,0.0
1750917329.6773636,0.0
1750917329.7065468,0.0
1750917329.7318249,0.0
1750917329.7524233,0.0
1750917329.7792947,0.0
1750917329.8111336,0.0
1750917329.8469427,0.0
1750917329.8790367,0.0
1750917329.9071453,0.0
1750917329.944546,0.0
1750917329.9689765,0.0
1750917330.0133579,0.0
1750917330.0341892,0.0
1750917330.0516818,0.0
1750917330.0779912,0.0
1750917330.1003652,0.0
1750917330.1149616,0.0
1750917330.131398,0.0
1750917330.1906283,0.0
1750917330.221836,0.0
1750917330.2405777,0.0
1750917330.2573693,0.0
1750917330.2781599,0.0
1750917330.3087914,0.0
1750917330.3353562,0.0
1750917330.3657775,0.0
1750917330.4028022,0.0
1750917330.4286675,0.0
1750917330.4590766,0.0
1750917330.4810584,0.0
1750917330.5020752,0.0
1750917330.5358758,0.0
1750917330.556898,0.0
1750917330.6071794,0.0
1750917330.6390584,0.0
1750917330.6564503,0.0
1750917330.7142174,0.0
1750917330.7432604,0.0
1750917330.7699974,0.0
1750917330.8072565,0.0
1750917330.824466,0.0
1750917330.843195,0.0
1750917330.8759284,0.0
1750917330.9058871,0.0
1750917330.9581258,0.0
1750917330.9877038,0.0
1750917331.0081992,0.0
1750917331.0276065,0.0
1750917331.0466208,0.0
1750917331.0639415,0.0
1750917331.0899992,0.0
1750917331.1171482,0.0
1750917331.1419082,0.0
1750917331.178796,0.0
1750917331.2071073,0.0
1750917331.2339852,0.0
1750917331.2738864,0.0
1750917331.2966335,0.0
1750917331.327671,0.0
1750917331.3730874,0.0
1750917331.3982334,0.0
1750917331.4174414,0.0
1750917331.4339712,0.0
1750917331.4680533,0.0
1750917331.492238,0.0
1750917331.508674,0.0
1750917331.5314536,0.0
1750917331.552928,0.0
1750917331.572582,0.0
1750917331.5892375,0.0
1750917331.6169956,0.0
1750917331.6436112,0.0
1750917331.6647239,0.0
1750917331.6833456,0.0
1750917331.7034287,0.0
1750917331.7309434,0.0
1750917331.752445,0.0
1750917331.7742374,0.0
1750917331.8153856,0.0
1750917331.832958,0.0
1750917331.8555226,0.0
1750917331.8779342,0.0
1750917331.9062297,0.0
1750917331.934391,0.0
1750917331.9685302,0.0
1750917331.9988356,0.0
1750917332.034461,0.0
1750917332.0579646,0.0
1750917332.0886602,0.0
1750917332.111352,0.0
1750917332.1315017,0.0
1750917332.1613557,0.0
1750917332.181443,0.0
1750917332.235957,0.0
1750917332.263041,0.0
1750917332.2883174,0.0
1750917332.3086805,0.0
1750917332.3400545,0.0
1750917332.3783808,0.0
1750917332.411455,0.0
1750917332.421796,0.0
1750917332.4349482,0.0
1750917332.4578896,0.0
1750917332.5009017,0.0
1750917332.5300298,0.0
1750917332.5590754,0.0
1750917332.5821326,0.0
1750917332.6109595,0.0
1750917332.6315856,0.0
1750917332.6624467,0.0
1750917332.6814418,0.0
1750917332.7035282,0.0
1750917332.7285137,0.0
1750917332.7598917,0.0
1750917332.7922356,0.0
1750917332.815084,0.0
1750917332.8401768,0.0
1750917332.8612192,0.0
1750917332.8822486,0.0
1750917332.903372,0.0
1750917332.923883,0.0
1750917332.9589207,0.0
1750917332.9770207,0.0
1750917333.0220537,0.0
1750917333.0423946,0.0
1750917333.076992,0.0
1750917333.0913463,0.0
1750917333.12416,0.0
1750917333.1488473,0.0
1750917333.1925652,0.0
1750917333.2071362,0.0
1750917333.229177,0.0
1750917333.253422,0.0
1750917333.278406,0.0
1750917333.3061194,0.0
1750917333.3364813,0.0
1750917333.367318,0.0
1750917333.4024801,0.0
1750917333.4315982,0.0
1750917333.4822319,0.0
1750917333.52265,0.0
1750917333.5607486,0.0
1750917333.5918272,0.0
1750917333.6127214,0.0
1750917333.6333706,0.0
1750917333.6523345,0.0
1750917333.6844308,0.0
1750917333.7082427,0.0
1750917333.7407618,0.0
1750917333.760963,0.0
1750917333.7918963,0.0
1750917333.8256626,0.0
1750917333.8578954,0.0
1750917333.875412,0.0
1750917333.9010959,0.0
1750917333.9279683,0.0
1750917333.9588373,0.0
1750917333.9790206,0.0
1750917334.0050619,0.0
1750917334.0242274,0.0
1750917334.1012492,0.0
1750917334.1203527,0.0
1750917334.1407049,0.0
1750917334.1580997,0.0
1750917334.1755698,0.0
1750917334.20524,0.0
1750917334.2467577,0.0
1750917334.2665787,0.0
1750917334.298931,0.0
1750917334.331206,0.0
1750917334.3515658,0.0
1750917334.3895426,0.0
1750917334.421615,0.0
1750917334.4435754,0.0
1750917334.4633229,0.0
1750917334.5080528,0.0
1750917334.5435982,0.0
1750917334.5620556,0.0
1750917334.5901287,0.0
1750917334.6159751,0.0
1750917334.6551082,0.0
1750917334.686382,0.0
1750917334.708854,0.0
1750917334.7364137,0.0
1750917334.769628,0.0
1750917334.8089397,0.0
1750917334.831311,0.0
1750917334.8524833,0.0
1750917334.872527,0.0
1750917334.8944328,0.0
1750917334.9171786,0.0
1750917334.9381642,0.0
1750917334.956604,0.0
1750917334.9896104,0.0
1750917335.0134926,0.0
1750917335.0464265,0.0
1750917335.0616367,0.0
1750917335.0960057,0.0
1750917335.114532,0.0
1750917335.1374147,0.0
1750917335.1611612,0.0
1750917335.1967933,0.0
1750917335.2181466,0.0
1750917335.2309673,0.0
1750917335.2430782,0.0
1750917335.2873921,0.0
1750917335.3139727,0.0
1750917335.3515162,0.0
1750917335.3670025,0.0
1750917335.3948874,0.0
1750917335.4198394,0.0
1750917335.4588492,0.0
1750917335.4888034,0.0
1750917335.5180562,0.0
1750917335.5507724,0.0
1750917335.5667431,0.0
1750917335.5925272,0.0
1750917335.6044328,0.0
1750917335.6283095,0.0
1750917335.6528258,0.0
1750917335.676749,0.0
1750917335.6876106,0.0
1750917335.7111907,0.0
1750917335.7280157,0.0
1750917335.7452652,0.0
1750917335.7798707,0.0
1750917335.80188,0.0
1750917335.8220088,0.0
1750917335.8752823,0.0
1750917335.8928995,0.0
1750917335.9250538,0.0
1750917335.949697,0.0
1750917335.9657009,0.0
1750917335.987718,0.0
1750917336.0318034,0.0
1750917336.0492516,0.0
1750917336.0872138,0.0
1750917336.12149,0.0
1750917336.1445415,0.0
1750917336.1878374,0.0
1750917336.2101626,0.0
1750917336.23537,0.0
1750917336.2535555,0.0
1750917336.2736182,0.0
1750917336.3017948,0.0
1750917336.3258095,0.0
1750917336.3519237,0.0
1750917336.3686726,0.0
1750917336.3861861,0.0
1750917336.4049017,0.0
1750917336.4281979,0.0
1750917336.44679,0.0
1750917336.4756956,0.0
1750917336.4941726,0.0
1750917336.5099862,0.0
1750917336.520179,0.0
1750917336.5544076,0.0
1750917336.5851712,0.0
1750917336.613376,0.0
1750917336.6356838,0.0
1750917336.6587732,0.0
1750917336.6969988,0.0
1750917336.7142415,0.0
1750917336.7369528,0.0
1750917336.7885423,0.0
1750917336.8064654,0.0
1750917336.8260603,0.0
1750917336.8634777,0.0
1750917336.900526,0.0
1750917336.916183,0.0
1750917336.9484727,0.0
1750917336.9721417,0.0
1750917336.990029,0.0
1750917337.0131006,0.0
1750917337.0455954,0.0
1750917337.0704556,0.0
1750917337.1130028,0.0
1750917337.1400461,0.0
1750917337.1619148,0.0
1750917337.185844,0.0
1750917337.2150435,0.0
1750917337.238822,0.0
1750917337.2666378,0.0
1750917337.2947516,0.0
1750917337.31919,0.0
1750917337.3549745,0.0
1750917337.383606,0.0
1750917337.4090889,0.0
1750917337.4494565,0.0
1750917337.4632833,0.0
1750917337.4875162,0.0
1750917337.5097377,0.0
1750917337.5627167,0.0
1750917337.5872478,0.0
1750917337.6028802,0.0
1750917337.6265955,0.0
1750917337.6582286,0.0
1750917337.6780887,0.0
1750917337.7068806,0.0
1750917337.75886,0.0
1750917337.7863317,0.0
1750917337.810994,0.0
1750917337.8312864,0.0
1750917337.8540554,0.0
1750917337.8783095,0.0
1750917337.8932776,0.0
1750917337.9190218,0.0
1750917337.949419,0.0
1750917337.969789,0.0
1750917337.9839072,0.0
1750917338.020137,0.0
1750917338.0417724,0.0
1750917338.0584137,0.0
1750917338.0853474,0.0
1750917338.1031506,0.0
1750917338.1430423,0.0
1750917338.1697478,0.0
1750917338.1940465,0.0
1750917338.2203636,0.0
1750917338.2309852,0.0
1750917338.2592883,0.0
1750917338.281788,0.0
1750917338.3062563,0.0
1750917338.3228776,0.0
1750917338.3595474,0.0
1750917338.4304566,0.0
1750917338.460535,0.0
1750917338.4823396,0.0
1750917338.4919217,0.0
1750917338.5060468,0.0
1750917338.5458698,0.0
1750917338.5749106,0.0
1750917338.6128325,0.0
1750917338.6621716,0.0
1750917338.6815538,0.0
1750917338.7056606,0.0
1750917338.719309,0.0
1750917338.7455049,0.0
1750917338.7663481,0.0
1750917338.7943954,0.0
1750917338.82992,0.0
1750917338.856972,0.0
1750917338.8783145,0.0
1750917338.905695,0.0
1750917338.9382648,0.0
1750917338.9625468,0.0
1750917338.9819355,0.0
1750917339.0085917,0.0
1750917339.0465167,0.0
1750917339.0758626,0.0
1750917339.105754,0.0
1750917339.1377451,0.0
1750917339.1678727,0.0
1750917339.206967,0.0
1750917339.2381935,0.0
1750917339.2591162,0.0
1750917339.2967637,0.0
1750917339.3191476,0.0
1750917339.3465054,0.0
1750917339.3616385,0.0
1750917339.3887053,0.0
1750917339.4266324,0.0
1750917339.4643767,0.0
1750917339.4814117,0.0
1750917339.5199983,0.0
1750917339.543294,0.0
1750917339.587092,0.0
1750917339.6051555,0.0
1750917339.6392784,0.0
1750917339.6672614,0.0
1750917339.7006888,0.0
1750917339.725328,0.0
1750917339.7593987,0.0
1750917339.7974176,0.0
1750917339.8181899,0.0
1750917339.8456092,0.0
1750917339.8711085,0.0
1750917339.8829863,0.0
1750917339.9127562,0.0
1750917339.9408824,0.0
1750917339.970583,0.0
1750917339.9837446,0.0
1750917340.02648,0.0
1750917340.043632,0.0
1750917340.0643108,0.0
1750917340.0865898,0.0
1750917340.1015308,0.0
1750917340.1224403,0.0
1750917340.1666813,0.0
1750917340.192718,0.0
1750917340.2093337,0.0
1750917340.2404902,0.0
1750917340.2607884,0.0
1750917340.2748282,0.0
1750917340.3090968,0.0
1750917340.3331037,0.0
1750917340.3821208,0.0
1750917340.4055996,0.0
1750917340.428805,0.0
1750917340.451552,0.0
1750917340.475696,0.0
1750917340.492087,0.0
1750917340.5140939,0.0
1750917340.529913,0.0
1750917340.556377,0.0
1750917340.5751705,0.0
1750917340.5970986,0.0
1750917340.6160614,0.0
1750917340.6388738,0.0
1750917340.6957922,0.0
1750917340.7298727,0.0
1750917340.7557077,0.0
1750917340.7747545,0.0
1750917340.801714,0.0
1750917340.8234618,0.0
1750917340.8519492,0.0
1750917340.8761163,0.0
1750917340.890023,0.0
1750917340.915992,0.0
1750917340.9546704,0.0
1750917340.9789898,0.0
1750917341.0029085,0.0
1750917341.027929,0.0
1750917341.039316,0.0
1750917341.0663836,0.0
1750917341.0917265,0.0
1750917341.1030188,0.0
1750917341.1319134,0.0
1750917341.1453786,0.0
1750917341.1664371,0.0
1750917341.1864226,0.0
1750917341.1996474,0.0
1750917341.2239301,0.0
1750917341.2480512,0.0
1750917341.262771,0.0
1750917341.2946339,0.0
1750917341.3214877,0.0
1750917341.3461862,0.0
1750917341.3565671,0.0
1750917341.3766954,0.0
1750917341.4194646,0.0
1750917341.4436483,0.0
1750917341.4770455,0.0
1750917341.5056546,0.0
1750917341.5401342,0.0
1750917341.5581827,0.0
1750917341.5758507,0.0
1750917341.5920286,0.0
1750917341.6182868,0.0
1750917341.6346238,0.0
1750917341.6697667,0.0
1750917341.6971948,0.0
1750917341.7221916,0.0
1750917341.7417157,0.0
1750917341.7597647,0.0
1750917341.7919626,0.0
1750917341.8111506,0.0
1750917341.8324866,0.0
1750917341.85931,0.0
1750917341.881838,0.0
1750917341.914639,0.0
1750917341.944254,0.0
1750917341.9814804,0.0
1750917342.0327847,0.0
1750917342.077307,0.0
1750917342.1021404,0.0
1750917342.1258993,0.0
1750917342.1535382,0.0
1750917342.1732795,0.0
1750917342.1950378,0.0
1750917342.2265306,0.0
1750917342.2472684,0.0
1750917342.2703211,0.0
1750917342.286525,0.0
1750917342.3203022,0.0
1750917342.3370876,0.0
1750917342.359157,0.0
1750917342.3811326,0.0
1750917342.4075472,0.0
1750917342.4210994,0.0
1750917342.4483666,0.0
1750917342.4730217,0.0
1750917342.5051796,0.0
1750917342.5354085,0.0
1750917342.5617793,0.0
1750917342.5971174,0.0
1750917342.6197083,0.0
1750917342.637562,0.0
1750917342.6547966,0.0
1750917342.691748,0.0
1750917342.7335162,0.0
1750917342.7508256,0.0
1750917342.7682924,0.0
1750917342.789101,0.0
1750917342.851694,0.0
1750917342.8815472,0.0
1750917342.9090567,0.0
1750917342.92975,0.0
1750917342.9442718,0.0
1750917342.9746885,0.0
1750917343.0077736,0.0
1750917343.0328524,0.0
1750917343.0703118,0.0
1750917343.0888064,0.0
1750917343.1029093,0.0
1750917343.1237488,0.0
1750917343.1539152,0.0
1750917343.2016032,0.0
1750917343.2474105,0.0
1750917343.2744658,0.0
1750917343.3043444,0.0
1750917343.3363724,0.0
1750917343.360559,0.0
1750917343.3825881,0.0
1750917343.4072046,0.0
1750917343.430064,0.0
1750917343.450834,0.0
1750917343.478349,0.0
1750917343.5057669,0.0
1750917343.5338202,0.0
1750917343.578298,0.0
1750917343.5915084,0.0
1750917343.616705,0.0
1750917343.646079,0.0
1750917343.6650887,0.0
1750917343.6863687,0.0
1750917343.724433,0.0
1750917343.7520137,0.0
1750917343.7731018,0.0
1750917343.8105872,0.0
1750917343.8337076,0.0
1750917343.8722968,0.0
1750917343.895042,0.0
1750917343.9141681,0.0
1750917343.9374626,0.0
1750917343.964975,0.0
1750917343.9896753,0.0
1750917344.0295107,0.0
1750917344.047489,0.0
1750917344.0641885,0.0
1750917344.092028,0.0
1750917344.106124,0.0
1750917344.1309688,0.0
1750917344.156261,0.0
1750917344.175374,0.0
1750917344.195867,0.0
1750917344.243307,0.0
1750917344.2665944,0.0
1750917344.2866132,0.0
1750917344.322201,0.0
1750917344.343061,0.0
1750917344.3661287,0.0
1750917344.3909547,0.0
1750917344.4046004,0.0
1750917344.4272835,0.0
1750917344.4383714,0.0
1750917344.4656656,0.0
1750917344.4835944,0.0
1750917344.506409,0.0
1750917344.5356827,0.0
1750917344.567119,0.0
1750917344.5859315,0.0
1750917344.6127696,0.0
1750917344.6485791,0.0
1750917344.6801465,0.0
1750917344.6920478,0.0
1750917344.7334085,0.0
1750917344.7526972,0.0
1750917344.7888231,0.0
1750917344.8300862,0.0
1750917344.847218,0.0
1750917344.8622842,0.0
1750917344.876427,0.0
1750917344.9146905,0.0
1750917344.9315777,0.0
1750917344.9463315,0.0
1750917344.9662623,0.0
1750917344.9871929,0.0
1750917345.0035064,0.0
1750917345.035812,0.0
1750917345.0589914,0.0
1750917345.0712092,0.0
1750917345.097882,0.0
1750917345.1115532,0.0
1750917345.1266372,0.0
1750917345.1461606,0.0
1750917345.162158,0.0
1750917345.180363,0.0
1750917345.1972501,0.0
1750917345.2175972,0.0
1750917345.248757,0.0
1750917345.275923,0.0
1750917345.3283615,0.0
1750917345.3534708,0.0
1750917345.3774323,0.0
1750917345.4037113,0.0
1750917345.4406059,0.0
1750917345.4731438,0.0
1750917345.4945278,0.0
1750917345.5270581,0.0
1750917345.5464952,0.0
1750917345.5723348,0.0
1750917345.6073732,0.0
1750917345.6509473,0.0
1750917345.6686442,0.0
1750917345.6915205,0.0
1750917345.7147312,0.0
1750917345.7525387,0.0
1750917345.779018,0.0
1750917345.7957182,0.0
1750917345.8143022,0.0
1750917345.8577325,0.0
1750917345.8814745,0.0
1750917345.907976,0.0
1750917345.9273005,0.0
1750917345.9449003,0.0
1750917345.9690788,0.0
1750917345.9903603,0.0
1750917346.0037081,0.0
1750917346.0457985,0.0
1750917346.066442,0.0
1750917346.1018727,0.0
1750917346.1230364,0.0
1750917346.1442814,0.0
1750917346.162912,0.0
1750917346.1846452,0.0
1750917346.2228596,0.0
1750917346.258601,0.0
1750917346.2832425,0.0
1750917346.3006377,0.0
1750917346.325667,0.0
1750917346.3612127,0.0
1750917346.381245,0.0
1750917346.4041762,0.0
1750917346.4454741,0.0
1750917346.472586,0.0
1750917346.503242,0.0
1750917346.534314,0.0
1750917346.5588436,0.0
1750917346.572031,0.0
1750917346.5918338,0.0
1750917346.601988,0.0
1750917346.6402407,0.0
1750917346.6603508,0.0
1750917346.7237616,0.0
1750917346.7562146,0.0
1750917346.7780335,0.0
1750917346.7997894,0.0
1750917346.829281,0.0
1750917346.891846,0.0
1750917346.908674,0.0
1750917346.9239423,0.0
1750917346.9438634,0.0
1750917346.9882634,0.0
1750917347.0524876,0.0
1750917347.0900185,0.0
1750917347.1127813,0.0
1750917347.1312957,0.0
1750917347.162662,0.0
1750917347.194562,0.0
1750917347.2322974,0.0
1750917347.2497098,0.0
1750917347.289377,0.0
1750917347.328606,0.0
1750917347.3554194,0.0
1750917347.3700728,0.0
1750917347.382329,0.0
1750917347.4371464,0.0
1750917347.458372,0.0
1750917347.4829626,0.0
1750917347.5005941,0.0
1750917347.5189548,0.0
1750917347.5503473,0.0
1750917347.5699813,0.0
1750917347.5868082,0.0
1750917347.606412,0.0
1750917347.623625,0.0
1750917347.6444395,0.0
1750917347.6637018,0.0
1750917347.6853862,0.0
1750917347.7008386,0.0
1750917347.719667,0.0
1750917347.742644,0.0
1750917347.7687647,0.0
1750917347.790398,0.0
1750917347.804036,0.0
1750917347.8291116,0.0
1750917347.861601,0.0
1750917347.8700535,0.0
1750917347.905619,0.0
1750917347.9273438,0.0
1750917347.9546483,0.0
1750917347.978937,0.0
1750917347.9947815,0.0
1750917348.0142632,0.0
1750917348.0513344,0.0
1750917348.0792513,0.0
1750917348.1163855,0.0
1750917348.1451492,0.0
1750917348.1769655,0.0
1750917348.2061038,0.0
1750917348.2633047,0.0
1750917348.3063536,0.0
1750917348.3331327,0.0
1750917348.3655107,0.0
1750917348.3950357,0.0
1750917348.4122381,0.0
1750917348.4241545,0.0
1750917348.4623578,0.0
1750917348.5146434,0.0
1750917348.5323184,0.0
1750917348.5516798,0.0
1750917348.5700917,0.0
1750917348.5871742,0.0
1750917348.6449854,0.0
1750917348.6920667,0.0
1750917348.7212453,0.0
1750917348.7498336,0.0
1750917348.7801795,0.0
1750917348.8254182,0.0
1750917348.845977,0.0
1750917348.8687432,0.0
1750917348.8863733,0.0
1750917348.9029584,0.0
1750917348.9292808,0.0
1750917348.952168,0.0
1750917348.9673269,0.0
1750917349.0044737,0.0
1750917349.046358,0.0
1750917349.1116314,0.0
1750917349.1427946,0.0
1750917349.165607,0.0
1750917349.1868165,0.0
1750917349.21856,0.0
1750917349.2402422,0.0
1750917349.258035,0.0
1750917349.280663,0.0
1750917349.312403,0.0
1750917349.3423386,0.0
1750917349.3639624,0.0
1750917349.3957317,0.0
1750917349.4135854,0.0
1750917349.4411235,0.0
1750917349.4719381,0.0
1750917349.5149393,0.0
1750917349.5320075,0.0
1750917349.5743253,0.0
1750917349.591571,0.0
1750917349.6223378,0.0
1750917349.6631355,0.0
1750917349.6875663,0.0
1750917349.7287285,0.0
1750917349.7461064,0.0
1750917349.7690666,0.0
1750917349.7808878,0.0
1750917349.8143294,0.0
1750917349.844947,0.0
1750917349.8824708,0.0
1750917349.901662,0.0
1750917349.9222555,0.0
1750917349.9461527,0.0
1750917349.957572,0.0
1750917349.98376,0.0
1750917349.9986024,0.0
1750917350.0176144,0.0
1750917350.06083,0.0
1750917350.1022227,0.0
1750917350.1207047,0.0
1750917350.1643052,0.0
1750917350.1887798,0.0
1750917350.2305024,0.0
1750917350.248207,0.0
1750917350.2811604,0.0
1750917350.3034222,0.0
