timestamp,target_pwm
1750917030.5713177,1570
1750917030.5973213,1570
1750917030.6187143,1570
1750917030.6404426,1569
1750917030.6628823,1569
1750917030.688592,1569
1750917030.7230647,1569
1750917030.7482061,1568
1750917030.7720346,1568
1750917030.7969072,1568
1750917030.8210511,1567
1750917030.8543522,1567
1750917030.875911,1567
1750917030.8943415,1567
1750917030.9212296,1566
1750917030.9438493,1566
1750917030.9617288,1566
1750917030.9841962,1566
1750917031.0037558,1565
1750917031.0450826,1565
1750917031.061126,1566
1750917031.09441,1565
1750917031.1243045,1565
1750917031.147336,1565
1750917031.1854413,1565
1750917031.2052784,1566
1750917031.2255292,1566
1750917031.2479467,1566
1750917031.2729485,1566
1750917031.295744,1566
1750917031.3164656,1566
1750917031.339808,1566
1750917031.3620057,1566
1750917031.3949618,1566
1750917031.4182482,1566
1750917031.4469697,1566
1750917031.471032,1567
1750917031.4929237,1567
1750917031.5205636,1567
1750917031.5444646,1567
1750917031.5612707,1566
1750917031.588948,1566
1750917031.6070228,1566
1750917031.6385946,1566
1750917031.6668773,1566
1750917031.6980717,1567
1750917031.7151668,1566
1750917031.7373164,1566
1750917031.7766004,1566
1750917031.7921212,1566
1750917031.8070412,1566
1750917031.8377476,1566
1750917031.8602257,1566
1750917031.8841674,1566
1750917031.917058,1566
1750917031.936688,1566
1750917031.9662604,1566
1750917031.9857538,1566
1750917032.0026934,1566
1750917032.027062,1566
1750917032.0528417,1566
1750917032.081957,1566
1750917032.1082752,1566
1750917032.138236,1566
1750917032.1875842,1566
1750917032.2219026,1566
1750917032.237217,1566
1750917032.2509766,1566
1750917032.276028,1566
1750917032.3024988,1566
1750917032.327299,1566
1750917032.3678696,1567
1750917032.4118116,1567
1750917032.4479735,1566
1750917032.4672313,1567
1750917032.4888191,1567
1750917032.5082219,1567
1750917032.5278885,1567
1750917032.5556111,1567
1750917032.5834973,1567
1750917032.6125169,1567
1750917032.6267154,1567
1750917032.6490862,1568
1750917032.67212,1568
1750917032.6863172,1569
1750917032.7089353,1569
1750917032.736376,1569
1750917032.7564929,1570
1750917032.781218,1570
1750917032.8094938,1570
1750917032.8366315,1570
1750917032.8652387,1570
1750917032.8893576,1571
1750917032.9184022,1571
1750917032.9537792,1571
1750917032.978755,1571
1750917033.003808,1572
1750917033.039433,1572
1750917033.0628986,1573
1750917033.0938473,1574
1750917033.1099045,1574
1750917033.131258,1575
1750917033.1495495,1575
1750917033.173255,1575
1750917033.2082188,1576
1750917033.238078,1577
1750917033.2664351,1577
1750917033.2858899,1577
1750917033.330311,1577
1750917033.3847206,1577
1750917033.416707,1578
1750917033.438811,1578
1750917033.4816976,1578
1750917033.5223434,1578
1750917033.5560143,1578
1750917033.587105,1578
1750917033.6180806,1578
1750917033.6389523,1578
1750917033.664642,1578
1750917033.687628,1577
1750917033.7176003,1577
1750917033.7483585,1577
1750917033.7746387,1577
1750917033.7988296,1576
1750917033.8334134,1576
1750917033.87157,1575
1750917033.9230094,1574
1750917033.96216,1573
1750917033.987842,1573
1750917034.0128522,1572
1750917034.0521262,1572
1750917034.0785346,1571
1750917034.1064997,1571
1750917034.1414976,1571
1750917034.1657028,1570
1750917034.1992996,1569
1750917034.2189808,1568
1750917034.2478056,1568
1750917034.2719736,1568
1750917034.303815,1567
1750917034.3252356,1567
1750917034.357047,1567
1750917034.3769426,1567
1750917034.4061801,1567
1750917034.4279606,1567
1750917034.4576046,1567
1750917034.476885,1568
1750917034.5122235,1568
1750917034.527324,1568
1750917034.5644083,1568
1750917034.5830796,1568
1750917034.6019435,1568
1750917034.632892,1568
1750917034.652152,1568
1750917034.6815877,1568
1750917034.7027643,1568
1750917034.7312684,1568
1750917034.750884,1568
1750917034.7805097,1569
1750917034.8028896,1569
1750917034.8330655,1569
1750917034.8516276,1570
1750917034.8865228,1570
1750917034.9077709,1571
1750917034.9370193,1571
1750917034.9590867,1571
1750917034.9895575,1571
1750917035.0143619,1572
1750917035.048782,1572
1750917035.0714655,1572
1750917035.1024609,1572
1750917035.1231833,1572
1750917035.1538405,1572
1750917035.1768458,1573
1750917035.2067184,1573
1750917035.2263248,1573
1750917035.2565203,1573
1750917035.2808197,1573
1750917035.3079386,1574
1750917035.3268206,1574
1750917035.3539648,1574
1750917035.377637,1574
1750917035.4057393,1574
1750917035.4210525,1574
1750917035.441623,1574
1750917035.472663,1574
1750917035.5093672,1575
1750917035.5328274,1575
1750917035.567944,1574
1750917035.5914598,1575
1750917035.6244686,1575
1750917035.6469228,1575
1750917035.6796582,1575
1750917035.7072158,1575
1750917035.7499347,1575
1750917035.7821784,1576
1750917035.8159468,1576
1750917035.8462102,1576
1750917035.8635888,1576
1750917035.894543,1576
1750917035.9331434,1577
1750917035.9543893,1577
1750917035.9821954,1577
1750917036.0163124,1577
1750917036.0433238,1577
1750917036.0617068,1577
1750917036.0801432,1576
1750917036.1005805,1576
1750917036.1194868,1576
1750917036.141071,1576
1750917036.1617239,1576
1750917036.1826642,1576
1750917036.2093413,1576
1750917036.2289903,1575
1750917036.258174,1575
1750917036.2879546,1575
1750917036.3206902,1575
1750917036.344922,1575
1750917036.3660135,1575
1750917036.3871634,1575
1750917036.4186206,1576
1750917036.442361,1575
1750917036.4804878,1575
1750917036.5313346,1575
1750917036.5747945,1575
1750917036.5929847,1575
1750917036.6388502,1575
1750917036.673801,1575
1750917036.6976411,1575
1750917036.7332313,1575
1750917036.7562575,1576
1750917036.7944524,1575
1750917036.8253653,1576
1750917036.8488152,1576
1750917036.8832974,1577
1750917036.9168544,1577
1750917036.950646,1577
1750917036.982059,1577
1750917037.0189662,1577
1750917037.0527632,1578
1750917037.075457,1579
1750917037.105018,1578
1750917037.1295545,1579
1750917037.1566083,1579
1750917037.1802816,1579
1750917037.206424,1580
1750917037.22663,1580
1750917037.2479842,1581
1750917037.2715049,1581
1750917037.34253,1581
1750917037.3736532,1581
1750917037.3922331,1581
1750917037.4228408,1581
1750917037.4504342,1580
1750917037.4975898,1580
1750917037.5222933,1581
1750917037.5535448,1581
1750917037.5693166,1581
1750917037.6019235,1580
1750917037.6375268,1580
1750917037.6547892,1580
1750917037.675772,1580
1750917037.700394,1580
1750917037.7187438,1580
1750917037.7563834,1580
1750917037.7967103,1580
1750917037.8234582,1580
1750917037.8553941,1580
1750917037.877944,1580
1750917037.9092088,1580
1750917037.9434612,1580
1750917037.9699302,1580
1750917037.9905176,1580
1750917038.031832,1580
1750917038.056158,1580
1750917038.0828075,1580
1750917038.1072567,1580
1750917038.1322377,1580
1750917038.1560113,1580
1750917038.181417,1580
1750917038.2092228,1580
1750917038.2421415,1580
1750917038.266939,1580
1750917038.291834,1581
1750917038.314068,1581
1750917038.3468337,1581
1750917038.3693755,1581
1750917038.3984928,1581
1750917038.4221878,1581
1750917038.4378445,1581
1750917038.4628618,1581
1750917038.48978,1581
1750917038.5146492,1581
1750917038.5525968,1580
1750917038.5735095,1580
1750917038.610196,1580
1750917038.632496,1579
1750917038.6550088,1579
1750917038.6790733,1579
1750917038.729117,1579
1750917038.7885349,1579
1750917038.820519,1578
1750917038.8552294,1578
1750917038.891389,1578
1750917038.9179277,1577
1750917038.94038,1577
1750917038.9733813,1577
1750917038.9917197,1576
1750917039.01914,1576
1750917039.0510702,1576
1750917039.0752451,1576
1750917039.1004534,1575
1750917039.1405106,1575
1750917039.1641831,1575
1750917039.217133,1575
1750917039.2285078,1575
1750917039.2603495,1575
1750917039.2945554,1575
1750917039.3165731,1575
1750917039.3389306,1575
1750917039.3684824,1575
1750917039.390728,1575
1750917039.4260976,1576
1750917039.4515705,1576
1750917039.4925148,1576
1750917039.5170393,1577
1750917039.5392528,1577
1750917039.5614848,1577
1750917039.5836315,1577
1750917039.624749,1578
1750917039.649943,1578
1750917039.6713161,1579
1750917039.6984277,1579
1750917039.7253006,1579
1750917039.7533414,1579
1750917039.788404,1579
1750917039.811154,1580
1750917039.83248,1580
1750917039.8527257,1580
1750917039.8744857,1580
1750917039.8995981,1581
1750917039.926941,1582
1750917039.9505243,1582
1750917039.9762447,1582
1750917039.9967754,1583
1750917040.0231578,1583
1750917040.0472736,1583
1750917040.0697532,1584
1750917040.0902758,1584
1750917040.1128674,1584
1750917040.1341717,1584
1750917040.1504161,1584
1750917040.190062,1584
1750917040.2147343,1584
1750917040.2329497,1585
1750917040.2553012,1585
1750917040.2763686,1585
1750917040.3002338,1585
1750917040.3237622,1585
1750917040.3410993,1585
1750917040.3708205,1585
1750917040.394338,1585
1750917040.4225254,1585
1750917040.4551198,1585
1750917040.488761,1585
1750917040.5199223,1585
1750917040.5426679,1585
1750917040.5652025,1585
1750917040.5886781,1585
1750917040.6172426,1585
1750917040.6399565,1585
1750917040.6605706,1584
1750917040.6781607,1584
1750917040.7070415,1584
1750917040.7308426,1584
1750917040.7543087,1583
1750917040.780615,1583
1750917040.80315,1583
1750917040.8302898,1583
1750917040.8522704,1583
1750917040.8779678,1583
1750917040.9077485,1583
1750917040.9401307,1582
1750917040.9778743,1582
1750917041.006478,1582
1750917041.0288987,1582
1750917041.0831344,1581
1750917041.1203847,1581
1750917041.1385117,1581
1750917041.1682777,1581
1750917041.194781,1580
1750917041.2260308,1580
1750917041.2578375,1580
1750917041.288974,1580
1750917041.318526,1581
1750917041.3495734,1581
1750917041.369897,1581
1750917041.391872,1581
1750917041.4154694,1581
1750917041.435776,1581
1750917041.4553475,1581
1750917041.4836376,1581
1750917041.5089843,1581
1750917041.5418,1581
1750917041.5773976,1581
1750917041.5979187,1581
1750917041.6175168,1581
1750917041.6359212,1581
1750917041.6546142,1581
1750917041.6715722,1581
1750917041.6878085,1581
1750917041.7054994,1581
1750917041.7238846,1581
1750917041.7472308,1581
1750917041.772004,1582
1750917041.7916286,1582
1750917041.8098369,1582
1750917041.8283935,1583
1750917041.8551486,1583
1750917041.8720267,1583
1750917041.8960862,1583
1750917041.93385,1584
1750917041.9571474,1584
1750917041.9817262,1584
1750917042.0086815,1584
1750917042.0375113,1584
1750917042.058615,1585
1750917042.0993106,1585
1750917042.1375756,1585
1750917042.160317,1585
1750917042.196875,1585
1750917042.2320325,1584
1750917042.2608018,1584
1750917042.2872055,1584
1750917042.3168807,1584
1750917042.3731258,1584
1750917042.4054124,1584
1750917042.4244351,1584
1750917042.4460025,1584
1750917042.475712,1584
1750917042.4964013,1583
1750917042.5382783,1583
1750917042.5615518,1583
1750917042.608087,1582
1750917042.6294978,1582
1750917042.656295,1582
1750917042.6850414,1581
1750917042.7189646,1581
1750917042.751266,1581
1750917042.7770274,1581
1750917042.8069243,1581
1750917042.8277254,1580
1750917042.864964,1580
1750917042.8912213,1580
1750917042.9141278,1580
1750917042.946675,1579
1750917042.9707835,1579
1750917043.0067415,1579
1750917043.0271006,1579
1750917043.0411448,1579
1750917043.066593,1579
1750917043.0791433,1578
1750917043.1073456,1578
1750917043.1301234,1578
1750917043.152404,1578
1750917043.1719618,1578
1750917043.1930416,1577
1750917043.2148478,1577
1750917043.2304878,1577
1750917043.2612453,1577
1750917043.290474,1577
1750917043.323653,1577
1750917043.3556852,1577
1750917043.3782299,1577
1750917043.4085567,1577
1750917043.4215198,1577
1750917043.442112,1577
1750917043.4614565,1577
1750917043.4934068,1578
1750917043.5106337,1578
1750917043.5316591,1578
1750917043.55584,1578
1750917043.5681844,1578
1750917043.589975,1578
1750917043.607359,1578
1750917043.6590343,1578
1750917043.687611,1578
1750917043.7258837,1578
1750917043.7607138,1578
1750917043.7911255,1579
1750917043.8140826,1579
1750917043.8398476,1579
1750917043.8639147,1580
1750917043.8892248,1580
1750917043.922851,1580
1750917043.9394631,1580
1750917043.9799051,1580
1750917044.0274472,1580
1750917044.0491867,1580
1750917044.0664165,1581
1750917044.1111171,1581
1750917044.1508806,1581
1750917044.1676462,1581
1750917044.194483,1581
1750917044.2214756,1581
1750917044.2460752,1581
1750917044.269693,1581
1750917044.2929425,1581
1750917044.325772,1581
1750917044.3507123,1581
1750917044.3709345,1582
1750917044.3888495,1582
1750917044.4175143,1582
1750917044.4503438,1582
1750917044.478288,1582
1750917044.498386,1583
1750917044.5118833,1583
1750917044.5377288,1583
1750917044.5499685,1582
1750917044.5692406,1583
1750917044.5991468,1583
1750917044.621155,1583
1750917044.6382222,1583
1750917044.6555912,1583
1750917044.6878211,1583
1750917044.7017314,1583
1750917044.724881,1583
1750917044.7586548,1583
1750917044.7777202,1583
1750917044.8011153,1583
1750917044.822578,1583
1750917044.8483179,1583
1750917044.8663487,1583
1750917044.875314,1584
1750917044.9006348,1584
1750917044.921126,1584
1750917044.9433253,1585
1750917044.9586709,1585
1750917044.977778,1585
1750917045.011422,1585
1750917045.0274525,1585
1750917045.05192,1585
1750917045.085145,1585
1750917045.122109,1585
1750917045.1440766,1585
1750917045.1647935,1585
1750917045.193641,1585
1750917045.2118254,1585
1750917045.227152,1585
1750917045.247275,1585
1750917045.2647064,1585
1750917045.2918446,1585
1750917045.3134687,1585
1750917045.3372304,1585
1750917045.367114,1585
1750917045.3905456,1585
1750917045.407785,1585
1750917045.4360309,1585
1750917045.4504795,1585
1750917045.4790747,1585
1750917045.4985716,1585
1750917045.5126266,1585
1750917045.5573351,1584
1750917045.58829,1584
1750917045.6170857,1584
1750917045.6362967,1584
1750917045.6558707,1584
1750917045.6745548,1584
1750917045.7292113,1584
1750917045.751084,1582
1750917045.7800293,1582
1750917045.7969072,1582
1750917045.8180552,1582
1750917045.830255,1582
1750917045.8652022,1582
1750917045.8773277,1582
1750917045.9090312,1582
1750917045.9371173,1581
1750917045.9618008,1581
1750917045.9847207,1581
1750917046.0049794,1581
1750917046.0226521,1581
1750917046.0458963,1581
1750917046.0693593,1581
1750917046.094391,1581
1750917046.1206892,1581
1750917046.1458817,1581
1750917046.1739404,1581
1750917046.2037082,1582
1750917046.2238586,1582
1750917046.2386968,1582
1750917046.2765214,1582
1750917046.3253846,1582
1750917046.343659,1582
1750917046.367542,1582
1750917046.3847036,1582
1750917046.402914,1582
1750917046.4365203,1583
1750917046.4572954,1583
1750917046.4735312,1583
1750917046.4976187,1583
1750917046.5241537,1583
1750917046.549505,1583
1750917046.575616,1583
1750917046.5976174,1583
1750917046.6257277,1583
1750917046.6456814,1583
1750917046.6637433,1583
1750917046.690291,1586
1750917046.7406173,1586
1750917046.756514,1586
1750917046.7723012,1586
1750917046.7984512,1587
1750917046.818281,1587
1750917046.839307,1587
1750917046.865688,1587
1750917046.8820777,1588
1750917046.9115694,1588
1750917046.9347546,1588
1750917046.9597101,1588
1750917046.9819245,1588
1750917046.999671,1588
1750917047.030079,1588
1750917047.1114135,1587
1750917047.12523,1587
1750917047.1544046,1587
1750917047.1889606,1587
1750917047.2233298,1587
1750917047.2747548,1587
1750917047.284671,1585
1750917047.3057137,1585
1750917047.325382,1585
1750917047.3421419,1584
1750917047.3656394,1584
1750917047.385656,1584
1750917047.4095137,1583
1750917047.4445753,1583
1750917047.4894557,1582
1750917047.5139308,1581
1750917047.5549893,1581
1750917047.5790699,1579
1750917047.6058376,1579
1750917047.6240003,1579
1750917047.6372943,1578
1750917047.6603904,1578
1750917047.6826177,1578
1750917047.7085729,1578
1750917047.738365,1578
1750917047.7928534,1578
1750917047.8244498,1578
1750917047.8495307,1578
1750917047.8785408,1578
1750917047.9083235,1579
1750917047.9364493,1579
1750917047.9533916,1579
1750917047.9718187,1579
1750917047.9932196,1579
1750917048.0141864,1580
1750917048.030856,1580
1750917048.0497556,1580
1750917048.0638983,1580
1750917048.0882747,1580
1750917048.1048646,1580
1750917048.1250436,1580
1750917048.149921,1580
1750917048.1809006,1582
1750917048.2021475,1582
1750917048.2144432,1582
1750917048.241891,1582
1750917048.2578814,1582
1750917048.2879746,1582
1750917048.3061018,1583
1750917048.3220625,1583
1750917048.3405745,1583
1750917048.3786116,1583
1750917048.3875427,1584
1750917048.4136677,1584
1750917048.4403021,1584
1750917048.4561918,1584
1750917048.4934323,1584
1750917048.509496,1584
1750917048.5297396,1584
1750917048.552463,1584
1750917048.5692806,1584
1750917048.5927165,1584
1750917048.6153255,1584
1750917048.6306481,1584
1750917048.6510293,1584
1750917048.6699018,1584
1750917048.690984,1584
1750917048.715009,1584
1750917048.7412152,1584
1750917048.7894168,1584
1750917048.8123338,1584
1750917048.8535576,1584
1750917048.881815,1584
1750917048.938216,1584
1750917048.969565,1584
1750917048.9958024,1584
1750917049.0183294,1582
1750917049.0645835,1582
1750917049.0872915,1582
1750917049.1037042,1581
1750917049.1305213,1581
1750917049.1611307,1581
1750917049.184991,1581
1750917049.2073944,1581
1750917049.2217875,1581
1750917049.2378492,1581
1750917049.2532327,1581
1750917049.2728043,1581
1750917049.2908297,1581
1750917049.3052373,1581
1750917049.3250566,1581
1750917049.359845,1581
1750917049.3749392,1581
