timestamp,target_pwm
1750917108.5280051,1564
1750917108.5475342,1564
1750917108.5610554,1564
1750917108.583475,1565
1750917108.6042938,1565
1750917108.6290116,1566
1750917108.646629,1566
1750917108.673133,1566
1750917108.705149,1566
1750917108.7265406,1566
1750917108.7426603,1566
1750917108.7576778,1566
1750917108.7852626,1566
1750917108.8039129,1566
1750917108.8262966,1566
1750917108.8480623,1566
1750917108.875769,1566
1750917108.8977516,1567
1750917108.9190884,1567
1750917108.9404986,1567
1750917108.966528,1567
1750917108.992909,1567
1750917109.0461988,1567
1750917109.0806878,1567
1750917109.0972655,1570
1750917109.1120245,1571
1750917109.1296065,1571
1750917109.1643758,1571
1750917109.1955974,1574
1750917109.2219193,1574
1750917109.2496066,1574
1750917109.27172,1575
1750917109.2931416,1575
1750917109.3208666,1579
1750917109.3611116,1579
1750917109.3852615,1580
1750917109.424238,1580
1750917109.444357,1580
1750917109.4646444,1583
1750917109.4857626,1583
1750917109.5110376,1583
1750917109.5710542,1583
1750917109.6003463,1583
1750917109.6127257,1585
1750917109.6418238,1585
1750917109.6645088,1585
1750917109.7086034,1585
1750917109.7337072,1586
1750917109.7617588,1586
1750917109.7919025,1586
1750917109.8248482,1586
1750917109.8494565,1586
1750917109.8690684,1586
1750917109.9082348,1586
1750917109.9302053,1588
1750917109.9510224,1588
1750917109.962781,1588
1750917109.9808502,1589
1750917109.996082,1589
1750917110.021435,1589
1750917110.0470057,1589
1750917110.0674686,1590
1750917110.104854,1590
1750917110.1369395,1592
1750917110.162686,1593
1750917110.1829243,1593
1750917110.2058244,1594
1750917110.2399344,1594
1750917110.2698908,1594
1750917110.3014934,1594
1750917110.326873,1594
1750917110.3555634,1594
1750917110.3803844,1594
1750917110.4115422,1594
1750917110.4323967,1594
1750917110.450233,1594
1750917110.474894,1594
1750917110.5026155,1594
1750917110.5260086,1594
1750917110.5510333,1593
1750917110.5733166,1593
1750917110.592041,1593
1750917110.6089647,1593
1750917110.6521459,1593
1750917110.6649978,1593
1750917110.686739,1592
1750917110.7157338,1592
1750917110.729127,1591
1750917110.7418954,1591
1750917110.7859728,1591
1750917110.800891,1590
1750917110.8265996,1590
1750917110.8396883,1590
1750917110.8536534,1590
1750917110.8774607,1589
1750917110.9125905,1589
1750917110.9354012,1588
1750917110.954026,1588
1750917110.9720495,1588
1750917110.9974346,1588
1750917111.016924,1587
1750917111.0354588,1587
1750917111.051937,1587
1750917111.0714781,1587
1750917111.0970757,1585
1750917111.1154234,1585
1750917111.1346524,1584
1750917111.160816,1584
1750917111.1854918,1584
1750917111.1996188,1584
1750917111.2153072,1583
1750917111.2410998,1583
1750917111.2598019,1583
1750917111.2751572,1583
1750917111.3033361,1583
1750917111.3290114,1583
1750917111.351778,1583
1750917111.3702462,1583
1750917111.403921,1583
1750917111.4237146,1583
1750917111.4500487,1583
1750917111.476264,1583
1750917111.505326,1583
1750917111.529481,1583
1750917111.5730474,1583
1750917111.5985737,1583
1750917111.6393967,1583
1750917111.671034,1583
1750917111.697201,1582
1750917111.7354455,1582
1750917111.7599125,1582
1750917111.7931767,1581
1750917111.8280668,1581
1750917111.8491242,1581
1750917111.861336,1581
1750917111.894152,1581
1750917111.917327,1581
1750917111.9468503,1579
1750917111.9679968,1579
1750917111.9871914,1578
1750917112.008152,1578
1750917112.0294874,1577
1750917112.064269,1577
1750917112.1183279,1576
1750917112.1512008,1576
1750917112.1607883,1575
1750917112.1855462,1575
1750917112.2175746,1574
1750917112.238932,1574
1750917112.2581515,1574
1750917112.2883875,1573
1750917112.3010406,1573
1750917112.3390017,1573
1750917112.3657634,1573
1750917112.390677,1570
1750917112.4243689,1570
1750917112.4623475,1570
1750917112.4852643,1569
1750917112.5109289,1569
1750917112.5274274,1568
1750917112.5468328,1568
1750917112.5748885,1567
1750917112.5934865,1566
1750917112.624369,1565
1750917112.645163,1564
1750917112.6741896,1564
1750917112.6937468,1563
1750917112.722406,1562
1750917112.7455847,1562
1750917112.7689102,1561
1750917112.7846885,1560
1750917112.803701,1560
1750917112.839352,1559
1750917112.8613086,1558
1750917112.8919306,1558
1750917112.912367,1558
1750917112.937512,1557
1750917112.9564898,1557
1750917112.9850855,1557
1750917113.010993,1556
1750917113.0458174,1556
1750917113.068005,1556
1750917113.096306,1555
1750917113.1196637,1555
1750917113.152431,1555
1750917113.181338,1555
1750917113.2094893,1555
1750917113.2316513,1554
1750917113.2621963,1554
1750917113.2814717,1554
1750917113.3095407,1554
1750917113.3320518,1554
1750917113.3526447,1554
1750917113.3789904,1553
1750917113.4127517,1553
1750917113.4379396,1553
1750917113.4616778,1553
1750917113.4893339,1553
1750917113.5080485,1553
1750917113.5392334,1552
1750917113.5657907,1552
1750917113.5960786,1550
1750917113.6225033,1550
1750917113.6540341,1550
1750917113.6781318,1548
1750917113.6958368,1547
1750917113.7203221,1547
1750917113.7386749,1547
1750917113.7575512,1547
1750917113.808529,1547
1750917113.8385942,1546
1750917113.8655112,1545
1750917113.89558,1545
1750917113.9155016,1545
1750917113.9455888,1545
1750917113.9675407,1545
1750917114.0093658,1545
1750917114.033671,1544
1750917114.0634913,1544
1750917114.091634,1544
1750917114.1187549,1544
1750917114.1426473,1545
1750917114.1694033,1545
1750917114.193357,1545
1750917114.219896,1545
1750917114.2597635,1546
1750917114.2854314,1546
1750917114.3065667,1546
1750917114.3295772,1547
1750917114.3513708,1547
1750917114.3734155,1548
1750917114.400254,1549
1750917114.4155316,1549
1750917114.435105,1549
1750917114.4574382,1550
1750917114.482876,1550
1750917114.5089157,1551
1750917114.5353134,1551
1750917114.5557044,1551
1750917114.57459,1552
1750917114.5957727,1552
1750917114.6193225,1553
1750917114.6446471,1553
1750917114.6646478,1553
1750917114.6854527,1553
1750917114.7056339,1554
1750917114.7251587,1554
1750917114.7493446,1555
1750917114.768376,1555
1750917114.7907386,1555
1750917114.808653,1555
1750917114.8270876,1555
1750917114.848781,1555
1750917114.8817272,1556
1750917114.9116402,1556
1750917114.930959,1556
1750917114.944005,1556
1750917114.9634671,1556
1750917114.9838457,1557
1750917115.0085936,1557
1750917115.0307648,1557
1750917115.0486145,1557
1750917115.0667741,1558
1750917115.0811827,1558
1750917115.1169136,1558
1750917115.144398,1558
1750917115.1654475,1558
1750917115.1859694,1561
1750917115.2091782,1562
1750917115.2291408,1563
1750917115.2483222,1563
1750917115.2859972,1563
1750917115.3303528,1563
1750917115.3544059,1565
1750917115.3772113,1565
1750917115.3984766,1565
1750917115.4131274,1567
1750917115.4408765,1567
1750917115.4717555,1568
1750917115.4825945,1569
1750917115.5039635,1569
1750917115.5280023,1570
1750917115.5402944,1570
1750917115.5602775,1570
1750917115.5798388,1570
1750917115.6006482,1570
1750917115.6147096,1570
1750917115.6366053,1570
1750917115.6542099,1571
1750917115.694275,1572
1750917115.7142673,1572
1750917115.7327163,1572
1750917115.7588627,1572
1750917115.7773082,1572
1750917115.794898,1572
1750917115.818976,1572
1750917115.8388631,1572
1750917115.8524904,1572
1750917115.8779776,1572
1750917115.9098203,1572
1750917115.925768,1573
1750917115.947621,1573
1750917115.9711366,1573
1750917115.9993045,1573
1750917116.023865,1573
1750917116.0451198,1572
1750917116.0707376,1572
1750917116.0977592,1572
1750917116.1193035,1572
1750917116.1350083,1572
1750917116.1728663,1572
1750917116.1966445,1572
1750917116.2239368,1571
1750917116.2568414,1570
1750917116.304281,1570
1750917116.3281803,1570
1750917116.3533204,1570
1750917116.3800654,1570
1750917116.41071,1568
1750917116.4382465,1567
1750917116.4521475,1567
1750917116.467274,1566
1750917116.48169,1566
1750917116.5069456,1566
1750917116.5308561,1565
1750917116.5537238,1564
1750917116.5927598,1564
1750917116.637078,1564
1750917116.6679692,1562
1750917116.6850343,1562
1750917116.7105088,1562
1750917116.7430034,1562
1750917116.7822464,1562
1750917116.8207872,1562
1750917116.8422735,1562
1750917116.8690164,1562
1750917116.8845594,1561
1750917116.9039843,1561
1750917116.9294496,1561
1750917116.9428754,1561
1750917116.9612594,1562
1750917116.9911585,1562
1750917117.0135078,1562
1750917117.050944,1562
1750917117.0668776,1564
1750917117.0989077,1564
1750917117.1236322,1564
1750917117.1575518,1564
1750917117.1813781,1566
1750917117.1942773,1566
1750917117.2162766,1566
1750917117.253661,1566
1750917117.2902584,1566
1750917117.32648,1566
1750917117.3470807,1568
1750917117.368886,1569
1750917117.3896534,1569
1750917117.4137926,1569
1750917117.4361496,1569
1750917117.45938,1569
1750917117.4854805,1569
1750917117.5133147,1569
1750917117.5345342,1568
1750917117.553866,1568
1750917117.585676,1568
1750917117.6107357,1568
1750917117.6284523,1568
1750917117.6455822,1568
1750917117.6642578,1567
1750917117.6823275,1567
1750917117.7070868,1567
1750917117.7306333,1567
1750917117.7486548,1567
1750917117.7668898,1567
1750917117.7850268,1567
1750917117.8017569,1567
1750917117.8291812,1567
1750917117.8583496,1567
1750917117.8775864,1567
1750917117.89866,1567
1750917117.9190662,1567
1750917117.9366477,1567
1750917117.9656856,1567
1750917117.9833724,1568
1750917118.001047,1568
1750917118.0329945,1568
1750917118.0585227,1570
1750917118.1092129,1570
1750917118.1250002,1572
1750917118.1527414,1572
1750917118.1631048,1572
1750917118.1873186,1572
1750917118.2122326,1573
1750917118.2367463,1573
1750917118.2519052,1573
1750917118.2763257,1573
1750917118.3191442,1573
1750917118.347889,1574
1750917118.3690083,1574
1750917118.3896546,1574
1750917118.4110987,1574
1750917118.4314866,1574
1750917118.4543362,1574
1750917118.4790084,1574
1750917118.5023005,1574
1750917118.5299034,1574
1750917118.5510995,1574
1750917118.560754,1574
1750917118.5892332,1574
1750917118.6358933,1574
1750917118.66048,1574
1750917118.6895301,1574
1750917118.7100372,1574
1750917118.7277665,1574
1750917118.7474642,1574
1750917118.7713072,1574
1750917118.8105795,1574
1750917118.8710723,1574
1750917118.891569,1574
1750917118.9102757,1573
1750917118.9355617,1573
1750917118.9664059,1573
1750917118.9960358,1573
1750917119.0306032,1573
1750917119.0498977,1573
1750917119.0620985,1573
1750917119.0852163,1573
1750917119.1043074,1573
1750917119.1228821,1573
1750917119.1439352,1573
1750917119.1723838,1573
1750917119.1932201,1573
1750917119.217946,1573
1750917119.2529452,1573
1750917119.28165,1573
1750917119.323456,1573
1750917119.3499894,1573
1750917119.368338,1573
1750917119.3818247,1572
1750917119.409509,1572
1750917119.4268317,1572
1750917119.4458063,1571
1750917119.461749,1571
1750917119.4938288,1571
1750917119.514257,1570
1750917119.5348449,1570
1750917119.5619957,1570
1750917119.5878367,1570
1750917119.61093,1570
1750917119.6555543,1570
1750917119.6763546,1568
1750917119.6904113,1568
1750917119.7138336,1568
1750917119.7434952,1567
1750917119.7726672,1567
1750917119.7886398,1567
1750917119.8036137,1567
1750917119.8270798,1567
1750917119.8482983,1567
1750917119.8702445,1567
1750917119.881971,1568
1750917119.9118946,1568
1750917119.9447422,1568
1750917119.9716797,1568
1750917120.0026567,1568
1750917120.0260718,1568
1750917120.040665,1568
1750917120.0607185,1568
1750917120.080951,1568
1750917120.1058621,1568
1750917120.1324546,1567
1750917120.1548975,1567
1750917120.182608,1567
1750917120.2067156,1567
1750917120.2199645,1567
1750917120.261534,1567
1750917120.283374,1566
1750917120.306155,1566
1750917120.3342552,1566
1750917120.3710494,1565
1750917120.3931565,1565
1750917120.4222703,1565
1750917120.444528,1565
1750917120.4705327,1565
1750917120.515686,1565
1750917120.530251,1565
1750917120.56055,1565
1750917120.5823781,1567
1750917120.5973406,1567
1750917120.6271622,1567
1750917120.6481779,1567
1750917120.667871,1567
1750917120.6913383,1569
1750917120.7130218,1569
1750917120.7382727,1571
1750917120.7703338,1571
1750917120.7975094,1571
1750917120.826415,1571
1750917120.8522973,1573
1750917120.8676457,1573
1750917120.892937,1573
1750917120.9243586,1574
1750917120.9380746,1574
1750917120.9649446,1574
1750917120.9859378,1574
1750917121.0037541,1574
1750917121.04967,1574
1750917121.0700228,1574
1750917121.0862226,1574
1750917121.113625,1574
1750917121.1404366,1574
1750917121.1648161,1574
1750917121.2095954,1574
1750917121.2389693,1574
1750917121.260999,1573
1750917121.2791963,1573
1750917121.296913,1573
1750917121.3114998,1573
1750917121.3411875,1573
1750917121.3738751,1573
1750917121.3957465,1572
1750917121.4266737,1572
1750917121.4467282,1572
1750917121.4679053,1571
1750917121.5006225,1571
1750917121.5510328,1571
1750917121.5656545,1571
1750917121.60826,1571
1750917121.6328118,1571
1750917121.6677537,1571
1750917121.6951218,1571
1750917121.7250226,1571
1750917121.7497373,1571
1750917121.7976372,1571
1750917121.8287466,1571
1750917121.8399773,1571
1750917121.8648834,1571
1750917121.900188,1571
1750917121.9328806,1571
1750917121.9685173,1571
1750917121.9915266,1571
1750917122.0084813,1572
1750917122.0465858,1572
1750917122.0864897,1572
1750917122.1110473,1572
1750917122.122205,1572
1750917122.1554,1572
1750917122.1762934,1572
1750917122.246397,1571
1750917122.2756853,1571
1750917122.297729,1571
1750917122.3148065,1571
1750917122.334547,1570
1750917122.3617332,1570
1750917122.3886032,1570
1750917122.4082723,1570
1750917122.4317942,1569
1750917122.4571114,1569
1750917122.4833934,1569
1750917122.511284,1569
1750917122.5276704,1569
1750917122.5621655,1569
1750917122.5925095,1569
1750917122.622695,1568
1750917122.6431644,1568
1750917122.6831222,1568
1750917122.7163482,1569
1750917122.7319086,1569
1750917122.747677,1569
1750917122.772883,1570
1750917122.7975922,1570
1750917122.8270397,1570
1750917122.8509343,1570
1750917122.880624,1570
1750917122.9292142,1570
1750917122.945371,1571
1750917122.9706242,1572
1750917122.9873214,1573
1750917123.0166495,1573
1750917123.051208,1573
1750917123.0789645,1575
1750917123.099145,1575
1750917123.1163816,1575
1750917123.1430335,1575
1750917123.1716685,1575
1750917123.185173,1575
1750917123.212391,1577
1750917123.2332475,1577
1750917123.2550592,1577
1750917123.2781253,1577
1750917123.3031216,1577
1750917123.3198867,1577
1750917123.3379898,1577
1750917123.3624403,1577
1750917123.3832603,1577
1750917123.4008973,1577
1750917123.4212413,1577
1750917123.439044,1577
1750917123.4608803,1576
1750917123.4833446,1576
1750917123.5084014,1576
1750917123.5356586,1575
1750917123.5781324,1575
1750917123.6031675,1573
1750917123.6275353,1572
1750917123.6506162,1572
1750917123.7050583,1572
1750917123.7328775,1571
1750917123.7579572,1570
1750917123.7937906,1570
1750917123.8148713,1569
1750917123.843919,1569
1750917123.8672915,1569
1750917123.9013171,1568
1750917123.916228,1568
1750917123.9445024,1568
1750917123.9792156,1568
1750917123.9975524,1568
1750917124.0200427,1568
1750917124.0377119,1568
1750917124.065533,1568
1750917124.0951173,1568
1750917124.1181397,1568
1750917124.1436646,1568
1750917124.1738508,1568
1750917124.2011907,1567
1750917124.2310188,1566
1750917124.2481556,1566
1750917124.265125,1566
1750917124.2852159,1566
1750917124.3044052,1566
1750917124.326184,1566
1750917124.3571975,1566
1750917124.3824337,1566
1750917124.3998408,1566
1750917124.4259865,1566
1750917124.444162,1566
1750917124.4672275,1566
1750917124.5008757,1566
1750917124.5187702,1567
1750917124.5375402,1567
1750917124.5527625,1567
1750917124.575225,1567
1750917124.6256108,1567
1750917124.6574159,1567
1750917124.6719408,1567
1750917124.6947298,1567
1750917124.7127988,1567
1750917124.7356646,1567
1750917124.7705784,1567
1750917124.7879176,1567
1750917124.815881,1567
1750917124.8338885,1567
1750917124.8610482,1567
1750917124.8935106,1567
1750917124.9184825,1567
1750917124.93978,1567
1750917124.9789433,1567
1750917125.022205,1567
1750917125.0466251,1568
1750917125.0670643,1568
1750917125.0881965,1568
1750917125.1299343,1568
1750917125.1589522,1568
1750917125.1765232,1567
1750917125.1982079,1567
1750917125.2107987,1567
1750917125.2228918,1567
1750917125.2400165,1567
1750917125.2555888,1566
1750917125.2832468,1566
1750917125.3168268,1566
1750917125.3305626,1565
1750917125.388831,1565
1750917125.4206483,1565
1750917125.444724,1564
1750917125.4641483,1564
1750917125.4842248,1564
1750917125.5126734,1564
1750917125.5312865,1564
1750917125.559608,1564
1750917125.5752645,1564
1750917125.6330783,1564
1750917125.6526825,1564
1750917125.6833577,1564
1750917125.7109892,1565
1750917125.7294474,1565
1750917125.7690089,1565
1750917125.8033457,1566
1750917125.8283904,1566
1750917125.8796268,1566
1750917125.9033835,1566
1750917125.9513927,1566
1750917125.9820092,1566
1750917126.016881,1566
1750917126.0443978,1570
1750917126.074927,1570
1750917126.1004806,1570
1750917126.1282296,1570
1750917126.164483,1570
1750917126.1929507,1570
1750917126.2144856,1570
1750917126.2330396,1570
1750917126.2530398,1570
1750917126.2784572,1570
1750917126.2973604,1570
1750917126.328512,1570
