timestamp,target_pwm
1750916761.2338772,1500
1750916761.2638094,1500
1750916761.287241,1500
1750916761.3379953,1500
1750916761.3706167,1500
1750916761.3945189,1500
1750916761.407061,1500
1750916761.4233341,1500
1750916761.4490778,1500
1750916761.468805,1500
1750916761.4855294,1500
1750916761.5043795,1500
1750916761.5608294,1500
1750916761.6093001,1500
1750916761.6263735,1500
1750916761.6793902,1500
1750916761.7143316,1500
1750916761.7453349,1500
1750916761.7712002,1500
1750916761.8058314,1500
1750916761.8356528,1500
1750916761.8591814,1500
1750916761.8928654,1500
1750916761.9235113,1500
1750916761.9411333,1500
1750916761.9740982,1500
1750916761.9917696,1500
1750916762.0247962,1500
1750916762.075466,1500
1750916762.0911896,1500
1750916762.1130419,1500
1750916762.1487148,1500
1750916762.1865103,1500
1750916762.2238202,1500
1750916762.243432,1500
1750916762.271545,1500
1750916762.313855,1500
1750916762.3456295,1500
1750916762.3728368,1500
1750916762.41188,1500
1750916762.4338956,1500
1750916762.4573414,1500
1750916762.4800167,1500
1750916762.5035572,1500
1750916762.5363495,1500
1750916762.5544538,1500
1750916762.5794296,1500
1750916762.6056166,1500
1750916762.6272829,1500
1750916762.657517,1500
1750916762.6971595,1500
1750916762.72007,1500
1750916762.7417347,1500
1750916762.762642,1500
1750916762.7849405,1500
1750916762.80637,1500
1750916762.8198137,1500
1750916762.8371375,1500
1750916762.8637319,1500
1750916762.8856106,1500
1750916762.9010456,1500
1750916762.930293,1500
1750916762.9486456,1500
1750916762.9733078,1500
1750916763.0007558,1500
1750916763.0285716,1500
1750916763.0642767,1500
1750916763.1079414,1500
1750916763.1378486,1500
1750916763.157201,1500
1750916763.1794133,1500
1750916763.2062,1500
1750916763.2288618,1500
1750916763.2602067,1500
1750916763.290998,1500
1750916763.3280225,1500
1750916763.3501384,1500
1750916763.377672,1500
1750916763.4076848,1500
1750916763.4487994,1500
1750916763.5103421,1500
1750916763.5296602,1500
1750916763.558016,1500
1750916763.5853894,1500
1750916763.6078281,1500
1750916763.6482792,1500
1750916763.6755013,1500
1750916763.6911807,1500
1750916763.7175388,1500
1750916763.7363653,1500
1750916763.753751,1500
1750916763.7847993,1500
1750916763.8075418,1500
1750916763.834412,1500
1750916763.8623595,1500
1750916763.896612,1500
1750916763.9445574,1500
1750916763.9657462,1500
1750916763.9911964,1500
1750916764.0261824,1500
1750916764.0440884,1500
1750916764.079596,1500
1750916764.1045985,1500
1750916764.1205604,1500
1750916764.1635516,1500
1750916764.1849318,1500
1750916764.2074583,1500
1750916764.2378561,1500
1750916764.2598126,1500
1750916764.2930698,1500
1750916764.3363638,1500
1750916764.3536754,1500
1750916764.3716297,1500
1750916764.397729,1500
1750916764.4378972,1500
1750916764.47427,1500
1750916764.4943564,1500
1750916764.514521,1500
1750916764.5490596,1500
1750916764.5778666,1500
1750916764.6148653,1500
1750916764.6373575,1500
1750916764.6629074,1500
1750916764.6974435,1500
1750916764.7206368,1500
1750916764.761579,1500
1750916764.7909892,1500
1750916764.8073235,1500
1750916764.8376608,1500
1750916764.8735297,1500
1750916764.891042,1500
1750916764.90937,1500
1750916764.9307833,1500
1750916764.9654398,1500
1750916764.991763,1500
1750916765.0371802,1500
1750916765.074144,1500
1750916765.1137717,1500
1750916765.1412683,1500
1750916765.1941023,1500
1750916765.2153697,1500
1750916765.2384903,1500
1750916765.2638044,1500
1750916765.3022468,1500
1750916765.3233886,1500
1750916765.3384979,1500
1750916765.3891642,1500
1750916765.416534,1500
1750916765.434104,1500
1750916765.4614477,1500
1750916765.486338,1500
1750916765.5028143,1500
1750916765.5408492,1500
1750916765.5562654,1500
1750916765.5915256,1500
1750916765.6341496,1500
1750916765.6640012,1500
1750916765.6809137,1500
1750916765.7495492,1500
1750916765.769516,1500
1750916765.7909455,1500
1750916765.8131666,1500
1750916765.8451877,1500
1750916765.873262,1500
1750916765.9207554,1500
1750916765.9539888,1500
1750916765.9769113,1500
1750916765.9902403,1500
1750916766.036369,1500
1750916766.0472295,1500
1750916766.0794802,1500
1750916766.105689,1500
1750916766.1364965,1500
1750916766.1591613,1500
1750916766.17679,1500
1750916766.1972487,1500
1750916766.2093935,1500
1750916766.2474341,1500
1750916766.271839,1500
1750916766.326717,1500
1750916766.3917413,1500
1750916766.4121244,1500
1750916766.4271214,1500
1750916766.4558794,1500
1750916766.4825103,1500
1750916766.5379446,1500
1750916766.5796642,1500
1750916766.612338,1500
1750916766.6418715,1500
1750916766.6706114,1500
1750916766.6948814,1500
1750916766.7197897,1500
1750916766.7416112,1500
1750916766.775915,1500
1750916766.7910638,1500
1750916766.8186426,1500
1750916766.837617,1500
1750916766.857542,1500
1750916766.88832,1500
1750916766.9259405,1500
1750916766.947136,1500
1750916766.985638,1500
1750916767.0041373,1500
1750916767.0427833,1500
1750916767.0644798,1500
1750916767.086528,1500
1750916767.1166005,1500
1750916767.1367722,1500
1750916767.164718,1500
1750916767.185095,1500
1750916767.20476,1500
1750916767.2353525,1500
1750916767.2664404,1500
1750916767.3324864,1500
1750916767.3582628,1500
1750916767.3854108,1500
1750916767.3981988,1500
1750916767.4458413,1500
1750916767.4860454,1500
1750916767.5131962,1500
1750916767.5490296,1500
1750916767.5810254,1500
1750916767.607148,1500
1750916767.635631,1500
1750916767.6736183,1500
1750916767.697284,1500
1750916767.7184577,1500
1750916767.7397084,1500
1750916767.7609732,1500
1750916767.8009994,1500
1750916767.8347735,1500
1750916767.8488352,1500
1750916767.8830278,1500
1750916767.8970737,1500
1750916767.9211752,1500
1750916767.9427292,1500
1750916767.966591,1500
1750916767.9814801,1500
1750916767.9991727,1500
1750916768.0232198,1500
1750916768.0779169,1500
1750916768.1069722,1500
1750916768.1219463,1500
1750916768.1566446,1500
1750916768.1876624,1500
1750916768.2170453,1500
1750916768.2370749,1500
1750916768.2751074,1500
1750916768.30119,1500
1750916768.3519535,1500
1750916768.3792584,1500
1750916768.405644,1500
1750916768.422658,1500
1750916768.456292,1500
1750916768.4839299,1500
1750916768.5186694,1500
1750916768.5433917,1500
1750916768.5704038,1500
1750916768.608907,1500
1750916768.6333954,1500
1750916768.650305,1500
1750916768.6907566,1500
1750916768.7220705,1500
1750916768.7624102,1500
1750916768.792474,1500
1750916768.8444867,1500
1750916768.8856559,1500
1750916768.902994,1500
1750916768.9286845,1500
1750916768.963918,1500
1750916768.9797256,1500
1750916769.0024312,1500
1750916769.0241868,1500
1750916769.0569124,1500
1750916769.0843527,1500
1750916769.1034813,1500
1750916769.1264014,1500
1750916769.1612628,1500
1750916769.188982,1500
1750916769.225158,1500
1750916769.2439408,1500
1750916769.2602072,1500
1750916769.2854443,1500
1750916769.2974262,1500
1750916769.3298917,1500
1750916769.3531444,1500
1750916769.363995,1500
1750916769.4018383,1500
1750916769.4307778,1500
1750916769.450935,1500
1750916769.4728646,1500
1750916769.487342,1500
1750916769.506762,1500
1750916769.5434916,1500
1750916769.5635822,1500
1750916769.5928779,1500
1750916769.6067944,1500
1750916769.6239336,1500
1750916769.6580718,1500
1750916769.6854174,1500
1750916769.7013881,1500
1750916769.7237265,1500
1750916769.7514973,1500
1750916769.7856517,1500
1750916769.8293865,1500
1750916769.8549151,1500
1750916769.8888617,1500
1750916769.910804,1500
1750916769.9541018,1500
1750916769.9821422,1500
1750916770.001719,1500
1750916770.0188015,1500
1750916770.0437481,1500
1750916770.0617855,1500
1750916770.091439,1500
1750916770.1118248,1500
1750916770.133403,1500
1750916770.1504426,1500
1750916770.1738634,1500
1750916770.1976132,1500
1750916770.2195344,1500
1750916770.2553174,1500
1750916770.292674,1500
1750916770.3140936,1500
1750916770.3260648,1500
1750916770.3554485,1500
1750916770.3699005,1500
1750916770.3887987,1500
1750916770.4190009,1500
1750916770.4390259,1500
1750916770.470192,1500
1750916770.491797,1500
1750916770.515841,1500
1750916770.5602722,1500
1750916770.5867782,1500
1750916770.6317005,1500
1750916770.671924,1500
1750916770.6988435,1500
1750916770.7284527,1500
1750916770.75546,1500
1750916770.7854762,1500
1750916770.7944007,1500
1750916770.816768,1500
1750916770.8422112,1500
1750916770.8539155,1500
1750916770.8770363,1500
1750916770.9058156,1500
1750916770.9247932,1500
1750916770.962946,1500
1750916770.9788861,1500
1750916771.00334,1500
1750916771.042517,1500
1750916771.068856,1500
1750916771.1011705,1500
1750916771.1239398,1500
1750916771.1370287,1500
1750916771.1569715,1500
1750916771.1822348,1500
1750916771.2098362,1500
1750916771.2379184,1500
1750916771.2771065,1500
1750916771.3242738,1500
1750916771.3449411,1500
1750916771.3595886,1500
1750916771.3792164,1500
1750916771.417359,1500
1750916771.4536188,1500
1750916771.4847248,1500
1750916771.5368495,1500
1750916771.562441,1500
1750916771.609195,1500
1750916771.635191,1500
1750916771.6566646,1500
1750916771.6908205,1500
1750916771.7201428,1500
1750916771.7503138,1500
1750916771.7801793,1500
1750916771.8153908,1500
1750916771.8463228,1500
1750916771.8764405,1500
1750916771.8944538,1500
1750916771.9262366,1500
1750916771.9439502,1500
1750916771.9714673,1500
1750916772.0123322,1500
1750916772.031914,1500
1750916772.0470085,1500
1750916772.0676336,1500
1750916772.1018932,1500
1750916772.131815,1500
1750916772.1882715,1500
1750916772.2308035,1500
1750916772.2669394,1500
1750916772.3103223,1500
1750916772.3248904,1500
1750916772.3779807,1500
1750916772.402163,1500
1750916772.4212244,1500
1750916772.4497168,1500
1750916772.4704647,1500
1750916772.4947932,1500
1750916772.5213263,1500
1750916772.5572367,1500
1750916772.578827,1500
1750916772.59996,1500
1750916772.621944,1500
1750916772.646315,1500
1750916772.6661386,1500
1750916772.6909745,1500
1750916772.717165,1500
1750916772.742273,1500
1750916772.7586024,1500
1750916772.782528,1500
1750916772.8015924,1500
1750916772.8190446,1500
1750916772.8447285,1500
1750916772.8725898,1500
1750916772.9132395,1500
1750916772.9419935,1500
1750916772.9680514,1500
1750916772.9995244,1500
1750916773.0180337,1500
1750916773.046426,1500
1750916773.0634441,1500
1750916773.0806558,1500
1750916773.1044202,1500
1750916773.122292,1500
1750916773.1378782,1500
1750916773.1662972,1500
1750916773.188776,1500
1750916773.223898,1500
1750916773.246439,1500
1750916773.259594,1500
1750916773.275302,1500
1750916773.2999153,1500
1750916773.3236609,1500
1750916773.3544436,1500
1750916773.3709643,1500
1750916773.3847888,1500
1750916773.4044018,1500
1750916773.4241834,1500
1750916773.4431684,1500
1750916773.4618235,1500
1750916773.4804516,1500
1750916773.4994369,1500
1750916773.5224793,1500
1750916773.5394056,1500
1750916773.5883381,1500
1750916773.6230876,1500
1750916773.6566722,1500
1750916773.689124,1500
1750916773.721828,1500
1750916773.7569752,1500
1750916773.7864134,1500
1750916773.8169153,1500
1750916773.8427193,1500
1750916773.876153,1500
1750916773.9038548,1500
1750916773.934925,1500
1750916773.9663496,1500
1750916774.001764,1500
1750916774.0403652,1500
1750916774.0714698,1500
1750916774.0936124,1500
1750916774.1166127,1500
1750916774.1513286,1500
1750916774.2062008,1500
1750916774.246839,1500
1750916774.2929378,1500
1750916774.315733,1500
1750916774.341999,1500
1750916774.366611,1500
1750916774.3994045,1500
1750916774.442343,1500
1750916774.471306,1500
1750916774.4880323,1500
1750916774.508565,1500
1750916774.5495024,1500
1750916774.57416,1500
1750916774.597467,1500
1750916774.64912,1500
1750916774.6812375,1500
1750916774.719558,1500
1750916774.7419133,1500
1750916774.75794,1500
1750916774.7951856,1500
1750916774.819759,1500
1750916774.8736148,1500
1750916774.887345,1500
1750916774.918612,1500
1750916774.9380074,1500
1750916774.99958,1500
1750916775.027899,1500
1750916775.051948,1500
1750916775.0646403,1500
1750916775.0980558,1500
1750916775.146744,1500
1750916775.1804407,1500
1750916775.226549,1500
1750916775.256636,1500
1750916775.275549,1500
1750916775.3089352,1500
1750916775.3462508,1500
1750916775.3786557,1500
1750916775.4110973,1500
1750916775.4420395,1500
1750916775.4771202,1500
1750916775.4940546,1500
1750916775.5178154,1500
1750916775.5464098,1500
1750916775.5840642,1500
1750916775.612341,1500
1750916775.6277041,1500
1750916775.6786091,1500
1750916775.7005432,1500
1750916775.7196472,1500
1750916775.7521744,1500
1750916775.777537,1500
1750916775.8098772,1500
1750916775.842143,1500
1750916775.8672192,1500
1750916775.892268,1500
1750916775.909153,1500
1750916775.9318388,1500
1750916775.94831,1500
1750916775.9848654,1500
1750916776.0057354,1500
1750916776.0349717,1500
1750916776.0578406,1500
1750916776.0884976,1500
1750916776.114532,1500
1750916776.130466,1500
1750916776.151403,1500
1750916776.169674,1500
1750916776.203288,1500
1750916776.227972,1500
1750916776.2501981,1500
1750916776.2778914,1500
1750916776.3307915,1500
1750916776.3552973,1500
1750916776.3776863,1500
1750916776.4091616,1500
1750916776.4459677,1500
1750916776.4685822,1500
1750916776.4946246,1500
1750916776.520456,1500
1750916776.5384445,1500
1750916776.562131,1500
1750916776.589748,1500
1750916776.6058545,1500
1750916776.625438,1500
1750916776.6575449,1500
1750916776.6811523,1500
1750916776.6989086,1500
1750916776.7409694,1500
1750916776.7575517,1500
1750916776.7846882,1500
1750916776.815499,1500
1750916776.8425493,1500
1750916776.8786118,1500
1750916776.9282565,1500
1750916776.9479961,1500
1750916776.9815648,1500
1750916777.0345345,1500
1750916777.0686824,1500
1750916777.0967054,1500
1750916777.124793,1500
1750916777.1470497,1500
1750916777.1585147,1500
1750916777.185595,1500
1750916777.2188225,1500
1750916777.2476382,1500
1750916777.2872455,1500
1750916777.3169656,1500
1750916777.3476007,1500
1750916777.373144,1500
1750916777.4174008,1500
1750916777.4427898,1500
1750916777.4712844,1500
1750916777.514944,1500
1750916777.5376952,1500
1750916777.5635638,1500
1750916777.5849357,1500
1750916777.6081657,1500
1750916777.6412334,1500
1750916777.6776476,1500
1750916777.7020657,1500
1750916777.7260613,1500
1750916777.7499466,1500
1750916777.77928,1500
1750916777.8066642,1500
1750916777.8295608,1500
1750916777.8612514,1500
1750916777.8800778,1500
1750916777.9167724,1500
1750916777.95853,1500
1750916777.9792423,1500
1750916778.012633,1500
1750916778.0296118,1500
1750916778.0588975,1500
1750916778.0917945,1500
1750916778.1418872,1500
1750916778.1573899,1500
1750916778.179947,1500
1750916778.2008367,1500
1750916778.225412,1500
1750916778.2613502,1500
1750916778.2803702,1500
1750916778.309602,1500
1750916778.3409827,1500
1750916778.3672125,1500
1750916778.3767896,1500
1750916778.4017231,1500
1750916778.4816704,1500
1750916778.5016131,1500
1750916778.525613,1500
1750916778.5599172,1500
1750916778.5790763,1500
1750916778.5975,1500
1750916778.6205559,1500
1750916778.6439142,1500
1750916778.6608891,1500
1750916778.6897643,1500
1750916778.7100642,1500
1750916778.741852,1500
1750916778.7929492,1500
1750916778.8226857,1500
1750916778.85768,1500
1750916778.878137,1500
1750916778.903391,1500
1750916778.9237204,1500
1750916778.9426749,1500
1750916778.968537,1500
1750916779.0167935,1500
1750916779.0303586,1500
1750916779.0783942,1500
1750916779.1156864,1500
1750916779.142285,1500
1750916779.1546764,1500
1750916779.1751366,1500
1750916779.186046,1500
1750916779.211082,1500
1750916779.2341084,1500
1750916779.254644,1500
1750916779.3243003,1500
1750916779.3642535,1500
1750916779.3909087,1500
1750916779.4193528,1500
1750916779.4506733,1500
1750916779.4889195,1500
1750916779.5152476,1500
1750916779.554395,1500
1750916779.593782,1500
1750916779.6238058,1500
1750916779.6685956,1500
1750916779.695572,1500
1750916779.716322,1500
1750916779.7593977,1500
1750916779.7945232,1500
1750916779.838138,1500
1750916779.8704987,1500
1750916779.9050596,1500
1750916779.9537354,1500
1750916779.9874709,1500
1750916780.0338826,1500
1750916780.0588057,1500
1750916780.0955677,1500
1750916780.1256526,1500
1750916780.142939,1500
1750916780.1604342,1500
1750916780.1826773,1500
1750916780.207094,1500
1750916780.2461448,1500
1750916780.2722898,1500
1750916780.304303,1500
1750916780.338129,1500
1750916780.3676548,1500
1750916780.413811,1500
1750916780.4450927,1500
1750916780.4619987,1500
1750916780.4919946,1500
1750916780.5197737,1500
1750916780.5461628,1500
1750916780.5690129,1500
1750916780.5903678,1500
1750916780.6595619,1500
1750916780.6806056,1500
1750916780.708496,1500
1750916780.7277937,1500
1750916780.750026,1500
1750916780.7717447,1500
1750916780.8076138,1500
1750916780.8278337,1500
1750916780.8435369,1500
1750916780.8689554,1500
1750916780.8872771,1500
1750916780.9247806,1500
1750916780.935297,1500
1750916780.9562306,1500
1750916780.9823916,1500
1750916781.0139039,1500
1750916781.0469074,1500
1750916781.0646014,1500
1750916781.1010225,1500
1750916781.1209369,1500
1750916781.150176,1500
1750916781.178868,1500
1750916781.2031195,1500
