timestamp,target_pwm
1750916499.1254914,1500
1750916499.1646807,1500
1750916499.1870406,1500
1750916499.2026548,1500
1750916499.2161858,1500
1750916499.2540226,1500
1750916499.2706206,1500
1750916499.2928865,1500
1750916499.3215566,1500
1750916499.359538,1500
1750916499.3772562,1500
1750916499.390052,1500
1750916499.4142437,1500
1750916499.4328606,1500
1750916499.4490454,1500
1750916499.4862328,1500
1750916499.5210495,1500
1750916499.557512,1500
1750916499.6054382,1500
1750916499.6271229,1500
1750916499.6617582,1500
1750916499.6820564,1500
1750916499.7263634,1500
1750916499.7478538,1500
1750916499.7743351,1500
1750916499.7961378,1500
1750916499.8230405,1500
1750916499.8443131,1500
1750916499.8656204,1500
1750916499.9018533,1500
1750916499.9397697,1500
1750916499.9619544,1500
1750916499.9939723,1500
1750916500.0229278,1500
1750916500.0479097,1500
1750916500.0618916,1500
1750916500.0915117,1500
1750916500.107232,1500
1750916500.119163,1500
1750916500.1450646,1500
1750916500.1725955,1500
1750916500.1885197,1500
1750916500.2207677,1500
1750916500.2413094,1500
1750916500.2742312,1500
1750916500.302324,1500
1750916500.3342872,1500
1750916500.3539503,1500
1750916500.3727205,1500
1750916500.4001896,1500
1750916500.4272697,1500
1750916500.462926,1500
1750916500.493458,1500
1750916500.5129037,1500
1750916500.535077,1500
1750916500.5755484,1500
1750916500.5902264,1500
1750916500.61385,1500
1750916500.6434402,1500
1750916500.6700988,1500
1750916500.6985414,1500
1750916500.7150056,1500
1750916500.7429419,1500
1750916500.7674432,1500
1750916500.8099484,1500
1750916500.8287122,1500
1750916500.868247,1500
1750916500.9074452,1500
1750916500.9299815,1500
1750916500.9519563,1500
1750916500.9683816,1500
1750916500.99913,1500
1750916501.019416,1500
1750916501.0434585,1500
1750916501.0643978,1500
1750916501.1066585,1500
1750916501.1369157,1500
1750916501.1492858,1500
1750916501.1858356,1500
1750916501.2134771,1500
1750916501.2418423,1500
1750916501.2728422,1500
1750916501.2923553,1500
1750916501.3088737,1500
1750916501.335815,1500
1750916501.36437,1500
1750916501.3957267,1500
1750916501.4078553,1500
1750916501.4492817,1500
1750916501.4657311,1500
1750916501.4878294,1500
1750916501.506965,1500
1750916501.5245576,1500
1750916501.5393622,1500
1750916501.560792,1500
1750916501.5846155,1500
1750916501.6095214,1500
1750916501.6563776,1500
1750916501.6848884,1500
1750916501.7065244,1500
1750916501.7244794,1500
1750916501.737863,1500
1750916501.7594018,1500
1750916501.7765985,1500
1750916501.807939,1500
1750916501.8386495,1500
1750916501.8653746,1500
1750916501.8838966,1500
1750916501.9250665,1500
1750916501.9576771,1500
1750916501.9806585,1500
1750916501.9988258,1500
1750916502.017935,1500
1750916502.0346777,1500
1750916502.065035,1500
1750916502.080314,1500
1750916502.1351492,1500
1750916502.1482477,1500
1750916502.1888669,1500
1750916502.2096467,1500
1750916502.2349355,1500
1750916502.2628775,1500
1750916502.3196225,1500
1750916502.337438,1500
1750916502.361077,1500
1750916502.3896015,1500
1750916502.4114242,1500
1750916502.451902,1500
1750916502.4672227,1500
1750916502.4889395,1500
1750916502.5166662,1500
1750916502.530359,1500
1750916502.548518,1500
1750916502.5670176,1500
1750916502.5905135,1500
1750916502.6084483,1500
1750916502.6445963,1500
1750916502.6653852,1500
1750916502.6974437,1500
1750916502.7115984,1500
1750916502.7369182,1500
1750916502.7629306,1500
1750916502.7833626,1500
1750916502.7984984,1500
1750916502.8185918,1500
1750916502.8365111,1500
1750916502.8634117,1500
1750916502.8914747,1500
1750916502.9119873,1500
1750916502.9263055,1500
1750916502.9676526,1500
1750916502.9916058,1500
1750916503.0294225,1500
1750916503.056428,1500
1750916503.079645,1500
1750916503.1112454,1500
1750916503.1296902,1500
1750916503.1439545,1500
1750916503.1597722,1500
1750916503.1912117,1500
1750916503.2120247,1500
1750916503.2959397,1500
1750916503.3226817,1500
1750916503.3496678,1500
1750916503.3673584,1500
1750916503.381785,1500
1750916503.3980327,1500
1750916503.419944,1500
1750916503.4354975,1500
1750916503.4557743,1500
1750916503.4809122,1500
1750916503.4937313,1500
1750916503.5135639,1500
1750916503.5442967,1500
1750916503.5839376,1500
1750916503.6000242,1500
1750916503.625075,1500
1750916503.6568084,1500
1750916503.675126,1500
1750916503.6924825,1500
1750916503.7072425,1500
1750916503.7396588,1500
1750916503.7671854,1500
1750916503.7870433,1500
1750916503.8089042,1500
1750916503.845686,1500
1750916503.8593075,1500
1750916503.8756497,1500
1750916503.8880234,1500
1750916503.9212418,1500
1750916503.944081,1500
1750916503.9702625,1500
1750916503.9898458,1500
1750916504.0245655,1500
1750916504.0507922,1500
1750916504.082989,1500
1750916504.1495342,1500
1750916504.1796575,1500
1750916504.2144039,1500
1750916504.2363691,1500
1750916504.2591708,1500
1750916504.2727385,1500
1750916504.2912183,1500
1750916504.3101993,1500
1750916504.3289409,1500
1750916504.3611755,1500
1750916504.3810608,1500
1750916504.4223108,1500
1750916504.4667654,1500
1750916504.4833663,1500
1750916504.497592,1500
1750916504.5455701,1500
1750916504.5673568,1500
1750916504.5828176,1500
1750916504.5977302,1500
1750916504.612613,1500
1750916504.6454697,1500
1750916504.6693888,1500
1750916504.6915696,1500
1750916504.7199867,1500
1750916504.739471,1500
1750916504.7657022,1500
1750916504.7874124,1500
1750916504.8045104,1500
1750916504.8186,1500
1750916504.8426628,1500
1750916504.8585987,1500
1750916504.8845062,1500
1750916504.9065259,1500
1750916504.9283264,1500
1750916504.95108,1500
1750916504.9715567,1500
1750916504.9859257,1500
1750916504.9995167,1500
1750916505.015929,1500
1750916505.0278022,1500
1750916505.051032,1500
1750916505.0748813,1500
1750916505.08935,1500
1750916505.1149921,1500
1750916505.1291096,1500
1750916505.186235,1500
1750916505.1956766,1500
1750916505.2238832,1500
1750916505.2471611,1500
1750916505.2787027,1500
1750916505.2974122,1500
1750916505.32419,1500
1750916505.3346674,1500
1750916505.3674324,1500
1750916505.4169753,1500
1750916505.4479022,1500
1750916505.483685,1500
1750916505.524961,1500
1750916505.549427,1500
1750916505.5896182,1500
1750916505.6086726,1500
1750916505.636334,1500
1750916505.6719959,1500
1750916505.7005675,1500
1750916505.7184844,1500
1750916505.737422,1500
1750916505.7622702,1500
1750916505.7819533,1500
1750916505.7963076,1500
1750916505.8124678,1500
1750916505.8330245,1500
1750916505.847039,1500
1750916505.8642178,1500
1750916505.8942351,1500
1750916505.9264512,1500
1750916505.9456685,1500
1750916505.973776,1500
1750916505.9838774,1500
1750916506.0214953,1500
1750916506.048586,1500
1750916506.0887904,1500
1750916506.112558,1500
1750916506.13869,1500
1750916506.1607463,1500
1750916506.191572,1500
1750916506.2096682,1500
1750916506.2323098,1500
1750916506.2573183,1500
1750916506.2907546,1500
1750916506.3190894,1500
1750916506.3513374,1500
1750916506.3658295,1500
1750916506.3932514,1500
1750916506.41862,1500
1750916506.4469569,1500
1750916506.470148,1500
1750916506.5063696,1500
1750916506.531016,1500
1750916506.5531335,1500
1750916506.5734894,1500
1750916506.6135433,1500
1750916506.6407893,1500
1750916506.6729743,1500
1750916506.6944883,1500
1750916506.707926,1500
1750916506.7311532,1500
1750916506.7533367,1500
1750916506.7649016,1500
1750916506.7905674,1500
1750916506.8084884,1500
1750916506.8376844,1500
1750916506.8605285,1500
1750916506.8868484,1500
1750916506.912496,1500
1750916506.9452798,1500
1750916506.9829614,1500
1750916507.0104966,1500
1750916507.036693,1500
1750916507.0652642,1500
1750916507.0823185,1500
1750916507.1025097,1500
1750916507.1259615,1500
1750916507.1467044,1500
1750916507.1765056,1500
1750916507.1997898,1500
1750916507.2268465,1500
1750916507.2407727,1500
1750916507.267386,1500
1750916507.2916358,1500
1750916507.3253655,1500
1750916507.349914,1500
1750916507.3705354,1500
1750916507.3941214,1500
1750916507.4133415,1500
1750916507.4323175,1500
1750916507.452867,1500
1750916507.4803195,1500
1750916507.5111647,1500
1750916507.5393891,1500
1750916507.5652575,1500
1750916507.5865088,1500
1750916507.6061113,1500
1750916507.6352537,1500
1750916507.653373,1500
1750916507.6716413,1500
1750916507.7092931,1500
1750916507.7303722,1500
1750916507.7545164,1500
1750916507.7706764,1500
1750916507.7910852,1500
1750916507.8098164,1500
1750916507.8263018,1500
1750916507.8483095,1500
1750916507.8713794,1500
1750916507.8859985,1500
1750916507.9169786,1500
1750916507.9485772,1500
1750916507.9664755,1500
1750916507.9854755,1500
1750916508.0175102,1500
1750916508.0365896,1500
1750916508.054189,1500
1750916508.1003876,1500
1750916508.1223185,1500
1750916508.1495745,1500
1750916508.1773481,1500
1750916508.2306125,1500
1750916508.2506661,1500
1750916508.2695704,1500
1750916508.2902098,1500
1750916508.3183124,1500
1750916508.348745,1500
1750916508.3813186,1500
1750916508.4080696,1500
1750916508.4346857,1500
1750916508.4595466,1500
1750916508.4874506,1500
1750916508.5428786,1500
1750916508.5530956,1500
1750916508.6157913,1500
1750916508.6304278,1500
1750916508.655456,1500
1750916508.6757286,1500
1750916508.6925879,1500
1750916508.7060301,1500
1750916508.7504246,1500
1750916508.7625823,1500
1750916508.7901134,1500
1750916508.8210938,1500
1750916508.8432817,1500
1750916508.8607695,1500
1750916508.877408,1500
1750916508.9178488,1500
1750916508.936832,1500
1750916508.9695349,1500
1750916508.9970982,1500
1750916509.0285165,1500
1750916509.0454357,1500
1750916509.0714238,1500
1750916509.0970387,1500
1750916509.115351,1500
1750916509.1402485,1500
1750916509.162561,1500
1750916509.189476,1500
1750916509.2079182,1500
1750916509.237038,1500
1750916509.2641697,1500
1750916509.2786505,1500
1750916509.3127182,1500
1750916509.328525,1500
1750916509.3536,1500
1750916509.3676836,1500
1750916509.3847876,1500
1750916509.4362009,1500
1750916509.4468782,1500
1750916509.4690793,1500
1750916509.5049286,1500
1750916509.523513,1500
1750916509.5578263,1500
1750916509.5724518,1500
1750916509.5992649,1500
1750916509.618575,1500
1750916509.6388197,1500
1750916509.6627252,1500
1750916509.6875105,1500
1750916509.6977694,1500
1750916509.7374673,1500
1750916509.7584288,1500
1750916509.8010304,1500
1750916509.8160198,1500
1750916509.8328183,1500
1750916509.8441765,1500
1750916509.8719332,1500
1750916509.8997648,1500
1750916509.9179118,1500
1750916509.9368205,1500
1750916509.9520707,1500
1750916509.9672813,1500
1750916509.9807587,1500
1750916509.9938035,1500
1750916510.014561,1500
1750916510.0390856,1500
1750916510.0680466,1500
1750916510.077094,1500
1750916510.0986254,1500
1750916510.1211455,1500
1750916510.1368136,1500
1750916510.1583245,1500
1750916510.1830413,1500
1750916510.2164984,1500
1750916510.239878,1500
1750916510.2578926,1500
1750916510.2745962,1500
1750916510.2876956,1500
1750916510.2979567,1500
1750916510.3243954,1500
1750916510.3449645,1500
1750916510.3575974,1500
1750916510.3760297,1500
1750916510.403837,1500
1750916510.4337811,1500
1750916510.4444494,1500
1750916510.4676094,1500
1750916510.5024233,1500
1750916510.5332875,1500
1750916510.5590348,1500
1750916510.5775723,1500
1750916510.6054065,1500
1750916510.6370032,1500
1750916510.6936886,1500
1750916510.7195585,1500
1750916510.7529132,1500
1750916510.803456,1500
1750916510.8148541,1500
1750916510.8336847,1500
1750916510.8491755,1500
1750916510.8832169,1500
1750916510.9229946,1500
1750916510.9959047,1500
1750916511.01917,1500
1750916511.0440192,1500
1750916511.0696814,1500
1750916511.0888875,1500
1750916511.1198628,1500
1750916511.136735,1500
1750916511.1658986,1500
1750916511.194649,1500
1750916511.2335427,1500
1750916511.2580943,1500
1750916511.2939506,1500
1750916511.3262312,1500
1750916511.3504949,1500
1750916511.388892,1500
1750916511.4306836,1500
1750916511.4613924,1500
1750916511.48887,1500
1750916511.5085318,1500
1750916511.5306392,1500
1750916511.5613394,1500
1750916511.5898957,1500
1750916511.6260388,1500
1750916511.652501,1500
1750916511.6711082,1500
1750916511.6877978,1500
1750916511.7000139,1500
1750916511.7239962,1500
1750916511.7405715,1500
1750916511.7563908,1500
1750916511.783238,1500
1750916511.7998686,1500
1750916511.8153646,1500
1750916511.834882,1500
1750916511.8525684,1500
1750916511.8703086,1500
1750916511.8862653,1500
1750916511.9017947,1500
1750916511.9273481,1500
1750916511.946391,1500
1750916511.9577823,1500
1750916511.9914696,1500
1750916512.0081413,1500
1750916512.0342815,1500
1750916512.0540757,1500
1750916512.0704706,1500
1750916512.1162007,1500
1750916512.139895,1500
1750916512.160424,1500
1750916512.185462,1500
1750916512.2214727,1500
1750916512.2561429,1500
1750916512.2811534,1500
1750916512.3155866,1500
1750916512.3339279,1500
1750916512.3552513,1500
1750916512.376507,1500
1750916512.4052892,1500
1750916512.4359632,1500
1750916512.4523845,1500
1750916512.4777946,1500
1750916512.4950125,1500
1750916512.5276408,1500
1750916512.5494504,1500
1750916512.5731196,1500
1750916512.5907044,1500
1750916512.6135898,1500
1750916512.6357882,1500
1750916512.6642609,1500
1750916512.6905584,1500
1750916512.7340806,1500
1750916512.759506,1500
1750916512.7823436,1500
1750916512.806837,1500
1750916512.8204033,1500
1750916512.8511708,1500
1750916512.8746405,1500
1750916512.9074051,1500
1750916512.9233654,1500
1750916512.945223,1500
1750916512.9696724,1500
1750916512.999556,1500
1750916513.0322175,1500
1750916513.0608475,1500
1750916513.0815632,1500
1750916513.1062462,1500
1750916513.1198857,1500
1750916513.1416888,1500
1750916513.160019,1500
1750916513.1833925,1500
1750916513.2034128,1500
1750916513.2226632,1500
1750916513.2416747,1500
1750916513.2632432,1500
1750916513.2839105,1500
1750916513.3264916,1500
1750916513.348843,1500
1750916513.369701,1500
1750916513.3891943,1500
1750916513.406968,1500
1750916513.4275057,1500
1750916513.4514093,1500
1750916513.468836,1500
1750916513.5025845,1500
1750916513.5306103,1500
1750916513.5650287,1500
1750916513.5892134,1500
1750916513.6141596,1500
1750916513.6388805,1500
1750916513.6649652,1500
1750916513.6884444,1500
1750916513.718162,1500
1750916513.7365613,1500
1750916513.7593777,1500
1750916513.8108325,1500
1750916513.8425672,1500
1750916513.8606057,1500
1750916513.8884943,1500
1750916513.9116461,1500
1750916513.931919,1500
1750916513.9456148,1500
1750916513.9876454,1500
1750916514.0143523,1500
1750916514.036294,1500
1750916514.0599053,1500
1750916514.0977008,1500
1750916514.1178725,1500
1750916514.1442277,1500
1750916514.1596115,1500
1750916514.1829596,1500
1750916514.1981525,1500
1750916514.2404869,1500
1750916514.2611015,1500
1750916514.2770607,1500
1750916514.3042264,1500
1750916514.319514,1500
1750916514.3431094,1500
1750916514.373376,1500
1750916514.3849354,1500
1750916514.3988996,1500
1750916514.4202259,1500
1750916514.4447262,1500
1750916514.4735162,1500
1750916514.5094764,1500
1750916514.5312247,1500
1750916514.5585058,1500
1750916514.5803094,1500
1750916514.608316,1500
1750916514.627896,1500
1750916514.64832,1500
1750916514.6775389,1500
1750916514.6905549,1500
1750916514.7181938,1500
1750916514.7378864,1500
1750916514.7510917,1500
1750916514.7708795,1500
1750916514.7867317,1500
1750916514.8407001,1500
1750916514.869736,1500
1750916514.8944147,1500
1750916514.9079032,1500
1750916514.9285889,1500
1750916514.949026,1500
1750916514.9713876,1500
1750916514.9960325,1500
1750916515.0251143,1500
1750916515.038931,1500
1750916515.0583408,1500
1750916515.0831053,1500
1750916515.1142466,1500
1750916515.1275501,1500
1750916515.1819465,1500
1750916515.21746,1500
1750916515.2575984,1500
1750916515.3039987,1500
1750916515.3164327,1500
1750916515.3375735,1500
1750916515.362429,1500
1750916515.3741627,1500
1750916515.4223628,1500
1750916515.4331217,1500
1750916515.4500325,1500
1750916515.471749,1500
1750916515.499879,1500
1750916515.5292385,1500
1750916515.5580752,1500
1750916515.5885725,1500
1750916515.6183093,1500
1750916515.6418052,1500
1750916515.6805105,1500
1750916515.7090895,1500
1750916515.7364862,1500
1750916515.7484245,1500
1750916515.765388,1500
1750916515.78059,1500
1750916515.7950726,1500
1750916515.812574,1500
1750916515.8273318,1500
1750916515.842931,1500
1750916515.8756402,1500
1750916515.9037795,1500
1750916515.9131448,1500
1750916515.9289505,1500
1750916515.9665868,1500
1750916515.9997132,1500
1750916516.0571568,1500
1750916516.0770314,1500
1750916516.0944993,1500
1750916516.110954,1500
1750916516.1310165,1500
1750916516.1540878,1500
1750916516.2004273,1500
1750916516.2175913,1500
1750916516.2373369,1500
1750916516.2864935,1500
1750916516.310861,1500
1750916516.3301928,1500
1750916516.347435,1500
1750916516.3632119,1500
1750916516.3907356,1500
1750916516.4184282,1500
1750916516.4593196,1500
1750916516.487335,1500
1750916516.5077913,1500
1750916516.5223668,1500
1750916516.538904,1500
1750916516.5914814,1500
1750916516.6254811,1500
1750916516.6744385,1500
1750916516.706999,1500
1750916516.7423086,1500
1750916516.761763,1500
1750916516.792365,1500
1750916516.816441,1500
1750916516.8569303,1500
1750916516.877317,1500
1750916516.9071922,1500
1750916516.9328945,1500
1750916516.9508965,1500
1750916516.9731653,1500
