timestamp,target_pwm
1750916499.1510024,1500
1750916499.1739297,1500
1750916499.1944485,1500
1750916499.20904,1500
1750916499.2323685,1500
1750916499.2448838,1500
1750916499.269793,1500
1750916499.2800264,1500
1750916499.31294,1500
1750916499.3402581,1500
1750916499.3783538,1500
1750916499.4005063,1500
1750916499.4340317,1500
1750916499.44985,1500
1750916499.4871483,1500
1750916499.5218577,1500
1750916499.5600598,1500
1750916499.583508,1500
1750916499.621482,1500
1750916499.6626828,1500
1750916499.6828728,1500
1750916499.7272494,1500
1750916499.7487442,1500
1750916499.7751968,1500
1750916499.7978017,1500
1750916499.8246465,1500
1750916499.845103,1500
1750916499.8716073,1500
1750916499.9080465,1500
1750916499.9405854,1500
1750916499.9628615,1500
1750916499.994873,1500
1750916500.023495,1500
1750916500.0488095,1500
1750916500.0686433,1500
1750916500.0919535,1500
1750916500.1365786,1500
1750916500.1511807,1500
1750916500.2057033,1500
1750916500.2219625,1500
1750916500.2428215,1500
1750916500.2613807,1500
1750916500.2745767,1500
1750916500.3035457,1500
1750916500.3349984,1500
1750916500.3561742,1500
1750916500.3731086,1500
1750916500.4019287,1500
1750916500.4129045,1500
1750916500.4358513,1500
1750916500.464611,1500
1750916500.4800146,1500
1750916500.4951906,1500
1750916500.5259247,1500
1750916500.555982,1500
1750916500.6054828,1500
1750916500.6222456,1500
1750916500.644061,1500
1750916500.6716135,1500
1750916500.698956,1500
1750916500.7252243,1500
1750916500.7483985,1500
1750916500.767924,1500
1750916500.7979584,1500
1750916500.811028,1500
1750916500.82951,1500
1750916500.8429847,1500
1750916500.876825,1500
1750916500.9082408,1500
1750916500.9306626,1500
1750916500.9532897,1500
1750916500.9790356,1500
1750916501.0001621,1500
1750916501.0204268,1500
1750916501.0445318,1500
1750916501.0653179,1500
1750916501.08799,1500
1750916501.0983348,1500
1750916501.120151,1500
1750916501.1449015,1500
1750916501.160575,1500
1750916501.1863747,1500
1750916501.2143526,1500
1750916501.2736793,1500
1750916501.2932417,1500
1750916501.314309,1500
1750916501.336813,1500
1750916501.364866,1500
1750916501.396807,1500
1750916501.428132,1500
1750916501.4502676,1500
1750916501.4668932,1500
1750916501.488571,1500
1750916501.509894,1500
1750916501.524967,1500
1750916501.547239,1500
1750916501.579356,1500
1750916501.6009915,1500
1750916501.6401541,1500
1750916501.6573973,1500
1750916501.6852522,1500
1750916501.7148733,1500
1750916501.739173,1500
1750916501.7610555,1500
1750916501.7822447,1500
1750916501.8127227,1500
1750916501.839308,1500
1750916501.8661196,1500
1750916501.8846898,1500
1750916501.9260004,1500
1750916501.9635422,1500
1750916501.981509,1500
1750916501.999598,1500
1750916502.0184371,1500
1750916502.0354877,1500
1750916502.0658696,1500
1750916502.0809848,1500
1750916502.1380146,1500
1750916502.1576762,1500
1750916502.1897535,1500
1750916502.2104282,1500
1750916502.2354825,1500
1750916502.267504,1500
1750916502.2854576,1500
1750916502.3201363,1500
1750916502.3540845,1500
1750916502.3815296,1500
1750916502.4012687,1500
1750916502.4295018,1500
1750916502.4552588,1500
1750916502.4884133,1500
1750916502.5170155,1500
1750916502.5410845,1500
1750916502.5576086,1500
1750916502.5813186,1500
1750916502.6160383,1500
1750916502.6456044,1500
1750916502.6655393,1500
1750916502.6816025,1500
1750916502.7125404,1500
1750916502.7381217,1500
1750916502.763842,1500
1750916502.7844536,1500
1750916502.7993586,1500
1750916502.8193803,1500
1750916502.8371341,1500
1750916502.8643727,1500
1750916502.8919678,1500
1750916502.91316,1500
1750916502.933008,1500
1750916502.9746447,1500
1750916502.9960146,1500
1750916503.0178604,1500
1750916503.0570824,1500
1750916503.0938666,1500
1750916503.1116433,1500
1750916503.132523,1500
1750916503.1446488,1500
1750916503.1673355,1500
1750916503.1989186,1500
1750916503.2931383,1500
1750916503.3232112,1500
1750916503.3520808,1500
1750916503.3841891,1500
1750916503.411729,1500
1750916503.4289773,1500
1750916503.4476857,1500
1750916503.4652135,1500
1750916503.4950206,1500
1750916503.5284934,1500
1750916503.5487359,1500
1750916503.585136,1500
1750916503.6010005,1500
1750916503.6260488,1500
1750916503.6572158,1500
1750916503.6762142,1500
1750916503.6975815,1500
1750916503.713369,1500
1750916503.7402165,1500
1750916503.7680461,1500
1750916503.7959697,1500
1750916503.8092508,1500
1750916503.8265352,1500
1750916503.8466513,1500
1750916503.88161,1500
1750916503.9134848,1500
1750916503.938294,1500
1750916503.9539437,1500
1750916503.9710913,1500
1750916503.9944549,1500
1750916504.0256739,1500
1750916504.0711517,1500
1750916504.1023207,1500
1750916504.115122,1500
1750916504.1418166,1500
1750916504.1651654,1500
1750916504.1984618,1500
1750916504.2148287,1500
1750916504.2287092,1500
1750916504.2505496,1500
1750916504.2736244,1500
1750916504.2918894,1500
1750916504.3110604,1500
1750916504.3293333,1500
1750916504.3550274,1500
1750916504.381247,1500
1750916504.40223,1500
1750916504.433196,1500
1750916504.4676297,1500
1750916504.4839928,1500
1750916504.5183012,1500
1750916504.5466633,1500
1750916504.568416,1500
1750916504.583523,1500
1750916504.606594,1500
1750916504.6288395,1500
1750916504.645801,1500
1750916504.675526,1500
1750916504.6931071,1500
1750916504.7205884,1500
1750916504.740452,1500
1750916504.7915657,1500
1750916504.8054385,1500
1750916504.8327281,1500
1750916504.8713584,1500
1750916504.8955572,1500
1750916504.9186592,1500
1750916504.9290657,1500
1750916504.9516718,1500
1750916504.972068,1500
1750916504.9852624,1500
1750916505.0095775,1500
1750916505.0288112,1500
1750916505.0519986,1500
1750916505.1009827,1500
1750916505.1159158,1500
1750916505.1484723,1500
1750916505.1740103,1500
1750916505.2045038,1500
1750916505.225702,1500
1750916505.247932,1500
1750916505.2871797,1500
1750916505.3038414,1500
1750916505.3349793,1500
1750916505.368244,1500
1750916505.3920448,1500
1750916505.4019513,1500
1750916505.4179983,1500
1750916505.4577968,1500
1750916505.484972,1500
1750916505.5095983,1500
1750916505.5595064,1500
1750916505.5908668,1500
1750916505.6092436,1500
1750916505.6206264,1500
1750916505.6558437,1500
1750916505.6727157,1500
1750916505.701347,1500
1750916505.7208166,1500
1750916505.738474,1500
1750916505.7628882,1500
1750916505.7824073,1500
1750916505.797073,1500
1750916505.8133535,1500
1750916505.8333461,1500
1750916505.8580344,1500
1750916505.8784664,1500
1750916505.9000227,1500
1750916505.9278502,1500
1750916505.9754608,1500
1750916505.9884603,1500
1750916506.007152,1500
1750916506.0392442,1500
1750916506.073848,1500
1750916506.0894904,1500
1750916506.1394649,1500
1750916506.1744444,1500
1750916506.2024088,1500
1750916506.2226334,1500
1750916506.2332003,1500
1750916506.2582905,1500
1750916506.2959907,1500
1750916506.319811,1500
1750916506.3762896,1500
1750916506.3938782,1500
1750916506.4322689,1500
1750916506.454104,1500
1750916506.4860263,1500
1750916506.5071719,1500
1750916506.5318236,1500
1750916506.5541084,1500
1750916506.5745995,1500
1750916506.6080835,1500
1750916506.6416206,1500
1750916506.7009673,1500
1750916506.721795,1500
1750916506.737499,1500
1750916506.7652812,1500
1750916506.7909064,1500
1750916506.8093355,1500
1750916506.8420017,1500
1750916506.8611367,1500
1750916506.8915384,1500
1750916506.9136422,1500
1750916506.9515574,1500
1750916506.978027,1500
1750916506.9998534,1500
1750916507.01811,1500
1750916507.0448105,1500
1750916507.0843592,1500
1750916507.1033309,1500
1750916507.1268215,1500
1750916507.1484506,1500
1750916507.1774757,1500
1750916507.200722,1500
1750916507.2274837,1500
1750916507.2418048,1500
1750916507.2683377,1500
1750916507.2926016,1500
1750916507.3263047,1500
1750916507.350885,1500
1750916507.3715856,1500
1750916507.395098,1500
1750916507.4144118,1500
1750916507.433202,1500
1750916507.4536293,1500
1750916507.485056,1500
1750916507.5115464,1500
1750916507.5397897,1500
1750916507.5669088,1500
1750916507.5929072,1500
1750916507.6068203,1500
1750916507.6267548,1500
1750916507.641325,1500
1750916507.6772168,1500
1750916507.6931405,1500
1750916507.7101755,1500
1750916507.7312112,1500
1750916507.7553725,1500
1750916507.7789023,1500
1750916507.8002772,1500
1750916507.8181217,1500
1750916507.8340533,1500
1750916507.8490176,1500
1750916507.875587,1500
1750916507.8990884,1500
1750916507.9313414,1500
1750916507.9735608,1500
1750916507.997735,1500
1750916508.0181077,1500
1750916508.0407484,1500
1750916508.054987,1500
1750916508.0792737,1500
1750916508.1012597,1500
1750916508.1229448,1500
1750916508.1630044,1500
1750916508.2085323,1500
1750916508.253102,1500
1750916508.2766132,1500
1750916508.291052,1500
1750916508.326642,1500
1750916508.349642,1500
1750916508.3834312,1500
1750916508.41996,1500
1750916508.446708,1500
1750916508.4802573,1500
1750916508.5056996,1500
1750916508.5264833,1500
1750916508.5534637,1500
1750916508.5902743,1500
1750916508.617721,1500
1750916508.630881,1500
1750916508.6565154,1500
1750916508.6687481,1500
1750916508.717313,1500
1750916508.7512083,1500
1750916508.7711694,1500
1750916508.79048,1500
1750916508.8048968,1500
1750916508.823437,1500
1750916508.8435972,1500
1750916508.863279,1500
1750916508.8861105,1500
1750916508.9182303,1500
1750916508.9522429,1500
1750916508.982478,1500
1750916509.0300207,1500
1750916509.0462904,1500
1750916509.0567245,1500
1750916509.0768094,1500
1750916509.097232,1500
1750916509.1155925,1500
1750916509.14071,1500
1750916509.162814,1500
1750916509.191123,1500
1750916509.2084506,1500
1750916509.227063,1500
1750916509.2575052,1500
1750916509.2797718,1500
1750916509.3135602,1500
1750916509.334141,1500
1750916509.3543444,1500
1750916509.3777428,1500
1750916509.415493,1500
1750916509.4371736,1500
1750916509.456891,1500
1750916509.4694598,1500
1750916509.4828207,1500
1750916509.5237417,1500
1750916509.5470872,1500
1750916509.5665064,1500
1750916509.5900943,1500
1750916509.6004262,1500
1750916509.619394,1500
1750916509.6451705,1500
1750916509.663563,1500
1750916509.6984725,1500
1750916509.7378244,1500
1750916509.7589414,1500
1750916509.7829745,1500
1750916509.809312,1500
1750916509.8244567,1500
1750916509.8449278,1500
1750916509.8850725,1500
1750916509.9108646,1500
1750916509.9228694,1500
1750916509.9375956,1500
1750916509.9530427,1500
1750916509.9746666,1500
1750916509.9870157,1500
1750916510.0028343,1500
1750916510.030072,1500
1750916510.0689156,1500
1750916510.0891967,1500
1750916510.1091053,1500
1750916510.1275575,1500
1750916510.1527176,1500
1750916510.1665063,1500
1750916510.2199185,1500
1750916510.2412233,1500
1750916510.2585986,1500
1750916510.2763872,1500
1750916510.287967,1500
1750916510.2988296,1500
1750916510.3253217,1500
1750916510.34681,1500
1750916510.3635836,1500
1750916510.3940399,1500
1750916510.4163835,1500
1750916510.4497054,1500
1750916510.4679444,1500
1750916510.4831467,1500
1750916510.5194418,1500
1750916510.5632033,1500
1750916510.5933864,1500
1750916510.616833,1500
1750916510.6592805,1500
1750916510.6951618,1500
1750916510.7283943,1500
1750916510.753478,1500
1750916510.7861464,1500
1750916510.8142707,1500
1750916510.8435109,1500
1750916510.8623605,1500
1750916510.890053,1500
1750916510.929491,1500
1750916510.9969444,1500
1750916511.0272539,1500
1750916511.04502,1500
1750916511.0705287,1500
1750916511.089771,1500
1750916511.1275976,1500
1750916511.1532817,1500
1750916511.1836064,1500
1750916511.212963,1500
1750916511.2476528,1500
1750916511.2956204,1500
1750916511.3265603,1500
1750916511.3509,1500
1750916511.3765817,1500
1750916511.4106548,1500
1750916511.4671087,1500
1750916511.4896924,1500
1750916511.5092177,1500
1750916511.5314286,1500
1750916511.56206,1500
1750916511.5914934,1500
1750916511.6121476,1500
1750916511.6533449,1500
1750916511.6723816,1500
1750916511.6881506,1500
1750916511.7053766,1500
1750916511.7248127,1500
1750916511.7415936,1500
1750916511.7571003,1500
1750916511.783792,1500
1750916511.8007386,1500
1750916511.8161683,1500
1750916511.8394778,1500
1750916511.8529203,1500
1750916511.870766,1500
1750916511.8870564,1500
1750916511.9027305,1500
1750916511.9283226,1500
1750916511.9469981,1500
1750916511.9778135,1500
1750916512.0016682,1500
1750916512.0155044,1500
1750916512.034904,1500
1750916512.055059,1500
1750916512.0910974,1500
1750916512.1176605,1500
1750916512.1409388,1500
1750916512.1607718,1500
1750916512.1897593,1500
1750916512.2032187,1500
1750916512.24612,1500
1750916512.281482,1500
1750916512.302672,1500
1750916512.3255055,1500
1750916512.3442957,1500
1750916512.362756,1500
1750916512.3995118,1500
1750916512.4181106,1500
1750916512.4443367,1500
1750916512.4786813,1500
1750916512.4953387,1500
1750916512.510166,1500
1750916512.535329,1500
1750916512.5556114,1500
1750916512.5740554,1500
1750916512.5915828,1500
1750916512.6020627,1500
1750916512.6245348,1500
1750916512.6531203,1500
1750916512.6856668,1500
1750916512.7405138,1500
1750916512.7664454,1500
1750916512.7869668,1500
1750916512.8087103,1500
1750916512.8353448,1500
1750916512.8516903,1500
1750916512.8853402,1500
1750916512.907993,1500
1750916512.925015,1500
1750916512.952796,1500
1750916512.9703298,1500
1750916512.9890838,1500
1750916513.0050817,1500
1750916513.0325933,1500
1750916513.0660312,1500
1750916513.0875561,1500
1750916513.10936,1500
1750916513.1298225,1500
1750916513.152776,1500
1750916513.1658368,1500
1750916513.1844513,1500
1750916513.2041953,1500
1750916513.223506,1500
1750916513.2424822,1500
1750916513.2640705,1500
1750916513.2846222,1500
1750916513.342315,1500
1750916513.358087,1500
1750916513.3751,1500
1750916513.407648,1500
1750916513.4330568,1500
1750916513.4655724,1500
1750916513.4951892,1500
1750916513.5074081,1500
1750916513.5314102,1500
1750916513.5479555,1500
1750916513.5784197,1500
1750916513.597976,1500
1750916513.6202912,1500
1750916513.6397362,1500
1750916513.6605344,1500
1750916513.7021067,1500
1750916513.7247677,1500
1750916513.784977,1500
1750916513.8294303,1500
1750916513.8429694,1500
1750916513.8711007,1500
1750916513.8976748,1500
1750916513.9267406,1500
1750916513.9515955,1500
1750916513.9900637,1500
1750916514.0147653,1500
1750916514.0366352,1500
1750916514.0609198,1500
1750916514.1076694,1500
1750916514.124371,1500
1750916514.1517656,1500
1750916514.1657386,1500
1750916514.2091503,1500
1750916514.24148,1500
1750916514.261981,1500
1750916514.2779973,1500
1750916514.3049686,1500
1750916514.3235555,1500
1750916514.3439002,1500
1750916514.3782005,1500
1750916514.399553,1500
1750916514.421082,1500
1750916514.439215,1500
1750916514.4677477,1500
1750916514.5114098,1500
1750916514.531508,1500
1750916514.5591772,1500
1750916514.5807223,1500
1750916514.6093917,1500
1750916514.620614,1500
1750916514.6486983,1500
1750916514.6704888,1500
1750916514.6783407,1500
1750916514.696686,1500
1750916514.7185698,1500
1750916514.7530558,1500
1750916514.772236,1500
1750916514.787703,1500
1750916514.806015,1500
1750916514.8412735,1500
1750916514.8651352,1500
1750916514.8982644,1500
1750916514.908584,1500
1750916514.9246397,1500
1750916514.9464219,1500
1750916514.9730985,1500
1750916515.00516,1500
1750916515.0313437,1500
1750916515.0503497,1500
1750916515.0743322,1500
1750916515.1147346,1500
1750916515.144653,1500
1750916515.1827345,1500
1750916515.227882,1500
1750916515.2591848,1500
1750916515.2931612,1500
1750916515.3102167,1500
1750916515.3385282,1500
1750916515.3969295,1500
1750916515.4232433,1500
1750916515.4558444,1500
1750916515.4726198,1500
1750916515.5013409,1500
1750916515.5212874,1500
1750916515.5369923,1500
1750916515.5646224,1500
1750916515.589833,1500
1750916515.6010416,1500
1750916515.6432757,1500
1750916515.6631339,1500
1750916515.681754,1500
1750916515.7099082,1500
1750916515.7381153,1500
1750916515.7566628,1500
1750916515.7733052,1500
1750916515.7959144,1500
1750916515.8134758,1500
1750916515.8282664,1500
1750916515.8496692,1500
1750916515.9042833,1500
1750916515.9210708,1500
1750916515.9349868,1500
1750916515.9668105,1500
1750916515.9862869,1500
1750916516.0069418,1500
1750916516.0394087,1500
1750916516.0811334,1500
1750916516.0954728,1500
1750916516.1117146,1500
1750916516.1414099,1500
1750916516.1676025,1500
1750916516.2013223,1500
1750916516.2179205,1500
1750916516.2377076,1500
1750916516.2626164,1500
1750916516.287078,1500
1750916516.3118937,1500
1750916516.3386128,1500
1750916516.3734093,1500
1750916516.398645,1500
1750916516.441801,1500
1750916516.4640715,1500
1750916516.4907463,1500
1750916516.5087557,1500
1750916516.5227273,1500
1750916516.556406,1500
1750916516.5917487,1500
1750916516.6290746,1500
1750916516.6559112,1500
1750916516.69896,1500
1750916516.7116895,1500
1750916516.7314537,1500
1750916516.751931,1500
1750916516.7752705,1500
1750916516.7967873,1500
1750916516.817099,1500
1750916516.8607168,1500
1750916516.880837,1500
1750916516.9075506,1500
1750916516.9337325,1500
1750916516.9764724,1500
1750916516.9957814,1500
1750916517.0220642,1500
1750916517.0339022,1500
1750916517.0560687,1500
1750916517.077711,1500
1750916517.1008964,1500
1750916517.125727,1500
1750916517.1494436,1500
1750916517.170942,1500
1750916517.1968324,1500
1750916517.2145772,1500
1750916517.240251,1500
1750916517.2902207,1500
1750916517.31384,1500
